InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p1606,20160301,4888.0,4888.0,4888.0,4888.0,0.0,0.0,0.0
p1606,20160302,4886.0,4886.0,4886.0,4886.0,0.0,0.0,0.0
p1606,20160303,4922.0,4922.0,4922.0,4922.0,0.0,0.0,0.0
p1606,20160304,5050.0,4872.0,4872.0,5010.0,18.0,904560.0,0.0
p1606,20160307,5050.0,5010.0,5008.0,5008.0,4.0,201160.0,0.0
p1606,20160308,5128.0,5008.0,5008.0,5100.0,56.0,2857760.0,0.0
p1606,20160309,5118.0,5100.0,5068.0,5118.0,22.0,1119320.0,0.0
p1606,20160310,5130.0,5118.0,5118.0,5130.0,2.0,102600.0,0.0
p1606,20160311,5154.0,5130.0,5130.0,5154.0,2.0,103080.0,0.0
p1606,20160314,5210.0,5154.0,5090.0,5114.0,26.0,1336080.0,0.0
p1606,20160315,5210.0,5114.0,5022.0,5142.0,278.0,14339080.0,0.0
p1606,20160316,5142.0,5142.0,5142.0,5142.0,0.0,0.0,0.0
p1606,20160317,5156.0,5156.0,5156.0,5156.0,0.0,0.0,0.0
p1606,20160318,5388.0,5388.0,5206.0,5254.0,36.0,1887040.0,0.0
p1606,20160321,5262.0,5254.0,5254.0,5262.0,4.0,210480.0,0.0
p1606,20160322,5350.0,5262.0,5262.0,5334.0,14.0,748680.0,0.0
p1606,20160323,5364.0,5334.0,5326.0,5326.0,16.0,854280.0,0.0
p1606,20160324,5326.0,5326.0,5274.0,5300.0,6.0,317120.0,0.0
p1606,20160325,5300.0,5300.0,5288.0,5288.0,2.0,105760.0,0.0
p1606,20160328,5388.0,5288.0,5288.0,5376.0,4.0,215280.0,0.0
p1606,20160329,5566.0,5376.0,5376.0,5402.0,6.0,328800.0,0.0
p1606,20160330,5402.0,5402.0,5402.0,5402.0,0.0,0.0,0.0
p1606,20160331,5480.0,5480.0,5480.0,5480.0,0.0,0.0,0.0
