InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni9996,20160301,67910.0,67220.0,66690.0,67800.0,703738.0,47305519620.0,446398.0
ni9996,20160302,69040.0,68000.0,67830.0,68950.0,783972.0,53638610640.0,431708.0
ni9996,20160303,69540.0,69210.0,68600.0,69400.0,688900.0,47619768340.0,420924.0
ni9996,20160304,72390.0,69550.0,69320.0,71350.0,1203738.0,85146376080.0,456092.0
ni9996,20160307,74450.0,73310.0,71200.0,73310.0,1495566.0,109196778640.0,486106.0
ni9996,20160308,75840.0,71670.0,70060.0,71670.0,1825344.0,133387272220.0,441868.0
ni9996,20160309,71980.0,69280.0,68680.0,69280.0,1182210.0,82392450600.0,392578.0
ni9996,20160310,70510.0,69600.0,68750.0,68930.0,1229092.0,85635604600.0,410358.0
ni9996,20160311,69960.0,69450.0,68510.0,69450.0,816682.0,56589645440.0,399338.0
ni9996,20160314,70370.0,69260.0,68900.0,69310.0,743622.0,51699114920.0,403324.0
ni9996,20160315,69230.0,69030.0,67730.0,68330.0,750548.0,51301587780.0,394890.0
ni9996,20160316,68350.0,67880.0,67570.0,68100.0,624272.0,42449070860.0,415204.0
ni9996,20160317,69240.0,68860.0,68320.0,68860.0,116.0,7974420.0,490.0
ni9996,20160318,71160.0,70200.0,68840.0,70200.0,254.0,17804540.0,496.0
ni9996,20160321,70050.0,68450.0,68200.0,68450.0,264.0,18233100.0,458.0
ni9996,20160322,69350.0,68700.0,68560.0,68700.0,216.0,14882680.0,492.0
ni9996,20160323,69550.0,68420.0,68310.0,68420.0,156.0,10791520.0,416.0
ni9996,20160324,68620.0,68130.0,68000.0,68130.0,152.0,10392980.0,442.0
ni9996,20160325,68800.0,68490.0,68390.0,68490.0,422.0,28940160.0,718.0
ni9996,20160328,69190.0,67630.0,67630.0,67630.0,150.0,10307000.0,724.0
ni9996,20160329,68990.0,68550.0,68190.0,68550.0,52.0,3563560.0,714.0
ni9996,20160330,68240.0,66940.0,66640.0,66940.0,792.0,53250720.0,568.0
ni9996,20160331,67600.0,66450.0,66170.0,66450.0,348.0,23289400.0,612.0
