InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9996,20160301,11375.0,11360.0,11120.0,11225.0,170132.0,9569593100.0,236644.0
al9996,20160302,11340.0,11260.0,11155.0,11325.0,181264.0,10202716550.0,251728.0
al9996,20160303,11370.0,11305.0,11280.0,11365.0,126498.0,7166668900.0,250702.0
al9996,20160304,11485.0,11365.0,11330.0,11435.0,227818.0,12998253300.0,249040.0
al9996,20160307,11645.0,11455.0,11365.0,11455.0,353800.0,20305603000.0,258844.0
al9996,20160308,11595.0,11535.0,11410.0,11535.0,324148.0,18644105700.0,251428.0
al9996,20160309,11545.0,11370.0,11055.0,11370.0,296444.0,16808284500.0,241844.0
al9996,20160310,11415.0,11355.0,11265.0,11315.0,168332.0,9541796300.0,235698.0
al9996,20160311,11375.0,11375.0,11245.0,11375.0,145504.0,8233413850.0,230998.0
al9996,20160314,11455.0,11335.0,11320.0,11335.0,141928.0,8074840150.0,232508.0
al9996,20160315,11355.0,11310.0,11270.0,11300.0,125840.0,7120452350.0,231462.0
al9996,20160316,11305.0,11245.0,11200.0,11275.0,110250.0,6211402950.0,229948.0
al9996,20160317,11380.0,11270.0,11260.0,11360.0,39052.0,2213087150.0,182232.0
al9996,20160318,11515.0,11360.0,11350.0,11480.0,62970.0,3604080300.0,184898.0
al9996,20160321,11595.0,11470.0,11415.0,11510.0,74480.0,4286278450.0,182852.0
al9996,20160322,11570.0,11530.0,11485.0,11530.0,51330.0,2959007050.0,183106.0
al9996,20160323,11560.0,11490.0,11480.0,11510.0,45312.0,2611562800.0,183200.0
al9996,20160324,11630.0,11510.0,11475.0,11525.0,106850.0,6165033200.0,180362.0
al9996,20160325,11680.0,11495.0,11490.0,11680.0,75884.0,4408296450.0,193044.0
al9996,20160328,11785.0,11680.0,11650.0,11715.0,71996.0,4220882350.0,201752.0
al9996,20160329,11840.0,11730.0,11625.0,11715.0,84034.0,4946013000.0,205874.0
al9996,20160330,11745.0,11720.0,11660.0,11705.0,63162.0,3696867100.0,205598.0
al9996,20160331,11780.0,11700.0,11675.0,11750.0,88830.0,5212447150.0,223770.0
