InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni1703,20160316,70830.0,70830.0,70830.0,70830.0,0.0,0.0,0.0
ni1703,20160317,70050.0,70050.0,70050.0,70050.0,0.0,0.0,0.0
ni1703,20160318,70050.0,70050.0,70050.0,70050.0,0.0,0.0,0.0
ni1703,20160321,71760.0,70050.0,70050.0,71500.0,8.0,573340.0,0.0
ni1703,20160322,71500.0,71500.0,71500.0,71500.0,0.0,0.0,0.0
ni1703,20160323,71660.0,71660.0,71660.0,71660.0,0.0,0.0,0.0
ni1703,20160324,71660.0,71660.0,71660.0,71660.0,0.0,0.0,0.0
ni1703,20160325,71420.0,70940.0,70940.0,71420.0,6.0,428520.0,0.0
ni1703,20160328,71420.0,71420.0,71420.0,71420.0,0.0,0.0,0.0
ni1703,20160329,71650.0,71650.0,71290.0,71290.0,4.0,285160.0,0.0
ni1703,20160330,71290.0,71290.0,71290.0,71290.0,0.0,0.0,0.0
ni1703,20160331,70110.0,70110.0,70110.0,70110.0,0.0,0.0,0.0
