InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wr1604,20160301,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160302,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160303,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160304,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160307,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160308,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160309,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160310,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160311,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160314,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160315,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160316,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160317,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160318,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160321,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160322,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160323,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160324,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160325,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160328,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160329,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160330,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
wr1604,20160331,2016.0,2016.0,2016.0,2016.0,0.0,0.0,0.0
