InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1612,20160301,11490.0,11490.0,11355.0,11460.0,16.0,914450.0,0.0
al1612,20160302,11565.0,11460.0,11410.0,11565.0,120.0,6903300.0,0.0
al1612,20160303,11585.0,11565.0,11525.0,11550.0,370.0,21382550.0,0.0
al1612,20160304,11695.0,11550.0,11550.0,11690.0,18.0,1049950.0,0.0
al1612,20160307,11900.0,11690.0,11640.0,11700.0,110.0,6522600.0,0.0
al1612,20160308,11820.0,11700.0,11700.0,11770.0,20.0,1178800.0,0.0
al1612,20160309,11770.0,11770.0,11565.0,11565.0,20.0,1161450.0,0.0
al1612,20160310,11565.0,11565.0,11565.0,11565.0,0.0,0.0,0.0
al1612,20160311,11610.0,11610.0,11475.0,11585.0,10.0,576800.0,0.0
al1612,20160314,11605.0,11585.0,11585.0,11585.0,14.0,811650.0,0.0
al1612,20160315,11585.0,11585.0,11470.0,11470.0,22.0,1265950.0,0.0
al1612,20160316,11470.0,11470.0,11410.0,11410.0,8.0,456400.0,0.0
al1612,20160317,11505.0,11410.0,11410.0,11505.0,2.0,115050.0,0.0
al1612,20160318,11540.0,11505.0,11505.0,11540.0,2.0,115400.0,0.0
al1612,20160321,11670.0,11580.0,11545.0,11625.0,94.0,5471700.0,0.0
al1612,20160322,11660.0,11625.0,11585.0,11585.0,110.0,6406600.0,0.0
al1612,20160323,11635.0,11585.0,11585.0,11620.0,26.0,1510650.0,0.0
al1612,20160324,11670.0,11620.0,11555.0,11555.0,28.0,1630400.0,0.0
al1612,20160325,11695.0,11555.0,11555.0,11660.0,46.0,2682050.0,0.0
al1612,20160328,11725.0,11660.0,11640.0,11675.0,378.0,22098000.0,0.0
al1612,20160329,11770.0,11675.0,11640.0,11640.0,442.0,25920900.0,0.0
al1612,20160330,11680.0,11640.0,11640.0,11680.0,4.0,233600.0,0.0
al1612,20160331,11720.0,11680.0,11680.0,11700.0,150.0,8777200.0,0.0
