InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb1608,20160301,53.25,53.25,53.25,53.25,0.0,0.0,0.0
fb1608,20160302,50.15,50.15,50.15,50.15,0.0,0.0,0.0
fb1608,20160303,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160304,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160307,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160308,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160309,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160310,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160311,52.45,52.45,52.45,52.45,0.0,0.0,0.0
fb1608,20160314,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160315,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160316,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160317,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160318,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160321,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160322,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160323,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160324,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160325,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb1608,20160328,58.25,58.25,58.25,58.25,0.0,0.0,0.0
fb1608,20160329,58.3,58.3,58.3,58.3,0.0,0.0,0.0
fb1608,20160330,57.95,57.95,57.95,57.95,0.0,0.0,0.0
fb1608,20160331,55.7,55.7,55.7,55.7,0.0,0.0,0.0
