InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
oi9994,20160301,5722.0,5722.0,5722.0,5722.0,0.0,0.0,4.0
oi9994,20160302,5722.0,5722.0,5722.0,5722.0,0.0,0.0,4.0
oi9994,20160303,5588.0,5588.0,5588.0,5588.0,2.0,110000.0,4.0
oi9994,20160304,5588.0,5588.0,5588.0,5588.0,0.0,0.0,4.0
oi9994,20160307,5632.0,5632.0,5632.0,5632.0,0.0,0.0,4.0
oi9994,20160308,5708.0,5708.0,5708.0,5708.0,0.0,0.0,4.0
oi9994,20160309,5708.0,5708.0,5708.0,5708.0,0.0,0.0,4.0
oi9994,20160310,5708.0,5708.0,5708.0,5708.0,0.0,0.0,4.0
oi9994,20160311,5778.0,5778.0,5778.0,5778.0,2.0,110000.0,2.0
oi9994,20160314,5778.0,5778.0,5778.0,5778.0,0.0,0.0,2.0
oi9994,20160315,5788.0,5788.0,5788.0,5788.0,0.0,0.0,2.0
oi9994,20160316,5920.0,5900.0,5862.0,5884.0,3568.0,210350000.0,28688.0
oi9994,20160317,5996.0,5994.0,5886.0,5994.0,5490.0,326750000.0,29692.0
oi9994,20160318,6072.0,6042.0,5986.0,6042.0,7682.0,462800000.0,30034.0
oi9994,20160321,6104.0,6064.0,5996.0,6064.0,11362.0,688180000.0,30490.0
oi9994,20160322,6132.0,6116.0,6058.0,6116.0,5306.0,323540000.0,31114.0
oi9994,20160323,6146.0,6058.0,6058.0,6058.0,4976.0,303900000.0,31354.0
oi9994,20160324,6054.0,6034.0,5986.0,5986.0,10800.0,649120000.0,31596.0
oi9994,20160325,6058.0,6052.0,5962.0,6052.0,5564.0,335580000.0,32330.0
oi9994,20160328,6090.0,6036.0,6020.0,6036.0,7074.0,428890000.0,33268.0
oi9994,20160329,6070.0,6034.0,6006.0,6034.0,6328.0,382100000.0,33940.0
oi9994,20160330,6070.0,6000.0,5966.0,6000.0,8216.0,493930000.0,36642.0
oi9994,20160331,6026.0,5978.0,5974.0,6024.0,7832.0,469670000.0,38578.0
