InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr609,20160301,5477.0,5459.0,5427.0,5466.0,357152.0,1947907008.0,0.0
sr609,20160302,5510.0,5474.0,5439.0,5478.0,470668.0,2578789972.0,0.0
sr609,20160303,5508.0,5473.0,5457.0,5460.0,377292.0,2067560160.0,0.0
sr609,20160304,5518.0,5460.0,5460.0,5488.0,554868.0,3046780188.0,0.0
sr609,20160307,5582.0,5494.0,5451.0,5452.0,840362.0,4636277154.0,0.0
sr609,20160308,5486.0,5450.0,5405.0,5407.0,897738.0,4893569838.0,0.0
sr609,20160309,5482.0,5408.0,5372.0,5474.0,954718.0,5184118740.0,0.0
sr609,20160310,5492.0,5481.0,5409.0,5420.0,1000506.0,5440751628.0,0.0
sr609,20160311,5481.0,5427.0,5418.0,5475.0,833168.0,4544098272.0,0.0
sr609,20160314,5511.0,5480.0,5440.0,5473.0,1298434.0,7111523018.0,0.0
sr609,20160315,5505.0,5480.0,5451.0,5477.0,1065162.0,5838152922.0,0.0
sr609,20160316,5493.0,5470.0,5462.0,5490.0,719380.0,3940044260.0,0.0
sr609,20160317,5542.0,5487.0,5481.0,5538.0,1148902.0,6336194530.0,0.0
sr609,20160318,5591.0,5544.0,5535.0,5564.0,1237550.0,6883253100.0,0.0
sr609,20160321,5606.0,5562.0,5537.0,5592.0,938632.0,5231934768.0,0.0
sr609,20160322,5628.0,5592.0,5578.0,5618.0,946506.0,5307059142.0,0.0
sr609,20160323,5645.0,5616.0,5583.0,5588.0,855762.0,4806815154.0,0.0
sr609,20160324,5608.0,5588.0,5556.0,5579.0,878302.0,4901803462.0,0.0
sr609,20160325,5608.0,5553.0,5540.0,5605.0,778744.0,4346170264.0,0.0
sr609,20160328,5625.0,5610.0,5583.0,5586.0,715464.0,4010175720.0,0.0
sr609,20160329,5621.0,5594.0,5551.0,5557.0,858720.0,4796809920.0,0.0
sr609,20160330,5586.0,5555.0,5548.0,5577.0,502874.0,2800505306.0,0.0
sr609,20160331,5590.0,5590.0,5553.0,5575.0,564416.0,3144361536.0,0.0
