InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ma608,20160301,1789.0,1789.0,1789.0,1789.0,0.0,0.0,0.0
ma608,20160302,1798.0,1798.0,1798.0,1798.0,0.0,0.0,0.0
ma608,20160303,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0
ma608,20160304,1889.0,1800.0,1710.0,1851.0,70.0,128170.0,0.0
ma608,20160307,1879.0,1851.0,1851.0,1879.0,16.0,30064.0,0.0
ma608,20160308,1906.0,1879.0,1879.0,1906.0,2.0,3812.0,0.0
ma608,20160309,1906.0,1906.0,1906.0,1906.0,0.0,0.0,0.0
ma608,20160310,1999.0,1932.0,1932.0,1940.0,6.0,11826.0,0.0
ma608,20160311,1940.0,1940.0,1940.0,1940.0,0.0,0.0,0.0
ma608,20160314,1947.0,1947.0,1947.0,1947.0,0.0,0.0,0.0
ma608,20160315,1944.0,1944.0,1944.0,1944.0,0.0,0.0,0.0
ma608,20160316,1931.0,1931.0,1931.0,1931.0,0.0,0.0,0.0
ma608,20160317,1931.0,1931.0,1931.0,1931.0,0.0,0.0,0.0
ma608,20160318,1949.0,1949.0,1949.0,1949.0,0.0,0.0,0.0
ma608,20160321,1990.0,1990.0,1990.0,1990.0,0.0,0.0,0.0
ma608,20160322,2012.0,2012.0,2012.0,2012.0,0.0,0.0,0.0
ma608,20160323,2012.0,2012.0,2012.0,2012.0,0.0,0.0,0.0
ma608,20160324,2012.0,2012.0,2012.0,2012.0,0.0,0.0,0.0
ma608,20160325,1978.0,1978.0,1978.0,1978.0,0.0,0.0,0.0
ma608,20160328,1978.0,1978.0,1978.0,1978.0,0.0,0.0,0.0
ma608,20160329,1978.0,1978.0,1978.0,1978.0,0.0,0.0,0.0
ma608,20160330,1939.0,1939.0,1939.0,1939.0,0.0,0.0,0.0
ma608,20160331,1938.0,1938.0,1938.0,1938.0,0.0,0.0,0.0
