InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb1611,20160301,55.65,55.65,55.65,55.65,0.0,0.0,0.0
fb1611,20160302,52.4,52.4,52.4,52.4,0.0,0.0,0.0
fb1611,20160303,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160304,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160307,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160308,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160309,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160310,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160311,54.8,54.8,54.8,54.8,0.0,0.0,0.0
fb1611,20160314,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160315,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160316,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160317,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160318,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160321,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160322,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160323,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160324,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160325,56.9,56.9,56.9,56.9,0.0,0.0,0.0
fb1611,20160328,60.9,60.9,60.9,60.9,0.0,0.0,0.0
fb1611,20160329,60.95,60.95,60.95,60.95,0.0,0.0,0.0
fb1611,20160330,60.6,60.6,60.6,60.6,0.0,0.0,0.0
fb1611,20160331,58.25,58.25,58.25,58.25,0.0,0.0,0.0
