InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1604,20160301,368.0,368.0,368.0,368.0,0.0,0.0,0.0
i1604,20160302,383.5,365.5,365.5,381.5,40.0,1518600.0,0.0
i1604,20160303,398.0,381.5,372.5,398.0,352.0,13889700.0,0.0
i1604,20160304,416.5,398.0,398.0,407.0,308.0,12517600.0,0.0
i1604,20160307,426.0,407.0,407.0,426.0,110.0,4586600.0,0.0
i1604,20160308,441.0,441.0,424.5,441.0,360.0,15788000.0,0.0
i1604,20160309,467.0,467.0,409.0,426.5,332.0,14198400.0,0.0
i1604,20160310,447.5,426.5,426.5,430.5,78.0,3404400.0,0.0
i1604,20160311,434.0,430.5,419.5,419.5,54.0,2302500.0,0.0
i1604,20160314,447.0,419.5,415.5,424.5,418.0,17838900.0,0.0
i1604,20160315,426.5,424.5,415.5,417.5,26.0,1099800.0,0.0
i1604,20160316,426.0,417.5,417.5,420.0,78.0,3296500.0,0.0
i1604,20160317,443.0,420.0,420.0,439.0,244.0,10566600.0,0.0
i1604,20160318,458.5,439.0,439.0,452.0,12.0,535200.0,0.0
i1604,20160321,454.0,452.0,447.0,454.0,10.0,450500.0,0.0
i1604,20160322,454.0,454.0,445.0,445.0,6.0,267000.0,0.0
i1604,20160323,449.5,445.0,437.0,449.5,24.0,1056400.0,0.0
i1604,20160324,449.5,449.5,419.0,419.0,110.0,4651700.0,0.0
i1604,20160325,425.0,419.0,415.5,425.0,12.0,505700.0,0.0
i1604,20160328,425.0,425.0,419.0,419.0,12.0,507900.0,0.0
i1604,20160329,426.5,419.0,415.0,425.0,32.0,1349200.0,0.0
i1604,20160330,437.0,425.0,425.0,437.0,8.0,349000.0,0.0
i1604,20160331,455.0,437.0,430.0,440.0,64.0,2815200.0,0.0
