InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA607,20160301,1786.0,1777.0,1763.0,1763.0,8.0,14240.0,0.0
MA607,20160302,1763.0,1763.0,1763.0,1763.0,0.0,0.0,0.0
MA607,20160303,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0
MA607,20160304,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0
MA607,20160307,1838.0,1838.0,1838.0,1838.0,0.0,0.0,0.0
MA607,20160308,1909.0,1909.0,1898.0,1898.0,4.0,7592.0,0.0
MA607,20160309,1898.0,1898.0,1898.0,1898.0,4.0,7592.0,0.0
MA607,20160310,1898.0,1898.0,1898.0,1898.0,0.0,0.0,0.0
MA607,20160311,1899.0,1899.0,1899.0,1899.0,0.0,0.0,0.0
MA607,20160314,1899.0,1899.0,1899.0,1899.0,0.0,0.0,0.0
MA607,20160315,1899.0,1899.0,1899.0,1899.0,0.0,0.0,0.0
MA607,20160316,1898.0,1898.0,1898.0,1898.0,0.0,0.0,0.0
MA607,20160317,1945.0,1910.0,1910.0,1939.0,4.0,7768.0,0.0
MA607,20160318,1989.0,1939.0,1939.0,1989.0,2.0,3978.0,0.0
MA607,20160321,1989.0,1989.0,1989.0,1989.0,0.0,0.0,0.0
MA607,20160322,2002.0,2002.0,2002.0,2002.0,0.0,0.0,0.0
MA607,20160323,2002.0,2002.0,2002.0,2002.0,0.0,0.0,0.0
MA607,20160324,2002.0,2002.0,1949.0,1949.0,6.0,11832.0,0.0
MA607,20160325,1949.0,1949.0,1932.0,1932.0,6.0,11628.0,0.0
MA607,20160328,1932.0,1932.0,1932.0,1932.0,0.0,0.0,0.0
MA607,20160329,1938.0,1938.0,1938.0,1938.0,0.0,0.0,0.0
MA607,20160330,1924.0,1924.0,1924.0,1924.0,0.0,0.0,0.0
MA607,20160331,1924.0,1924.0,1924.0,1924.0,0.0,0.0,0.0
