InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb1612,20160301,1968.0,1896.0,1896.0,1939.0,442.0,8505980.0,0.0
rb1612,20160302,1976.0,1939.0,1929.0,1966.0,334.0,6528760.0,0.0
rb1612,20160303,1982.0,1966.0,1951.0,1951.0,306.0,6024160.0,0.0
rb1612,20160304,1983.0,1951.0,1929.0,1975.0,300.0,5910940.0,0.0
rb1612,20160307,2068.0,1975.0,1975.0,2068.0,112.0,2292520.0,0.0
rb1612,20160308,2209.0,2149.0,2040.0,2199.0,2226.0,48120440.0,0.0
rb1612,20160309,2199.0,2199.0,2052.0,2052.0,1296.0,26858440.0,0.0
rb1612,20160310,2145.0,2052.0,2052.0,2079.0,1282.0,26883340.0,0.0
rb1612,20160311,2079.0,2079.0,1991.0,2005.0,892.0,18088440.0,0.0
rb1612,20160314,2050.0,2005.0,1960.0,1970.0,516.0,10333660.0,0.0
rb1612,20160315,1981.0,1970.0,1954.0,1958.0,298.0,5857800.0,0.0
rb1612,20160316,1985.0,1958.0,1950.0,1983.0,182.0,3590160.0,0.0
rb1612,20160317,2051.0,1983.0,1983.0,2035.0,216.0,4359200.0,0.0
rb1612,20160318,2109.0,2035.0,2035.0,2091.0,228.0,4727560.0,0.0
rb1612,20160321,2160.0,2110.0,2056.0,2111.0,632.0,13264600.0,0.0
rb1612,20160322,2136.0,2111.0,2099.0,2114.0,158.0,3350420.0,0.0
rb1612,20160323,2180.0,2114.0,2099.0,2147.0,394.0,8457160.0,0.0
rb1612,20160324,2153.0,2147.0,2069.0,2073.0,706.0,14817280.0,0.0
rb1612,20160325,2129.0,2073.0,2073.0,2128.0,164.0,3446200.0,0.0
rb1612,20160328,2159.0,2128.0,2070.0,2070.0,740.0,15648100.0,0.0
rb1612,20160329,2109.0,2070.0,2065.0,2086.0,392.0,8181600.0,0.0
rb1612,20160330,2089.0,2086.0,2033.0,2049.0,512.0,10516000.0,0.0
rb1612,20160331,2155.0,2049.0,2044.0,2067.0,334.0,6958680.0,0.0
