InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag9995,20160301,3355.0,3321.0,3307.0,3346.0,468556.0,23432489040.0,543062.0
ag9995,20160302,3359.0,3353.0,3313.0,3330.0,488806.0,24428686620.0,553160.0
ag9995,20160303,3364.0,3334.0,3328.0,3347.0,486506.0,24413036670.0,564056.0
ag9995,20160304,3434.0,3350.0,3339.0,3426.0,779882.0,39564233550.0,626064.0
ag9995,20160307,3516.0,3481.0,3384.0,3481.0,1664662.0,86539332600.0,643948.0
ag9995,20160308,3550.0,3450.0,3426.0,3450.0,1323092.0,69246861150.0,644694.0
ag9995,20160309,3466.0,3396.0,3366.0,3396.0,793226.0,40652331780.0,594136.0
ag9995,20160310,3420.0,3400.0,3380.0,3391.0,579998.0,29585524110.0,602394.0
ag9995,20160311,3475.0,3434.0,3372.0,3434.0,997188.0,51348289950.0,617576.0
ag9995,20160314,3448.0,3429.0,3413.0,3433.0,559172.0,28798075050.0,633430.0
ag9995,20160315,3484.0,3446.0,3383.0,3395.0,874896.0,44959132380.0,617952.0
ag9995,20160316,3406.0,3392.0,3378.0,3404.0,353844.0,18011120190.0,616076.0
ag9995,20160317,3461.0,3441.0,3401.0,3441.0,56.0,2887440.0,426.0
ag9995,20160318,3551.0,3551.0,3480.0,3551.0,250.0,13157940.0,430.0
ag9995,20160321,3505.0,3484.0,3479.0,3484.0,196.0,10262760.0,446.0
ag9995,20160322,3518.0,3517.0,3487.0,3517.0,80.0,4200600.0,408.0
ag9995,20160323,3523.0,3498.0,3491.0,3498.0,138.0,7242810.0,408.0
ag9995,20160324,3441.0,3419.0,3419.0,3419.0,68.0,3494610.0,404.0
ag9995,20160325,3434.0,3414.0,3414.0,3414.0,38.0,1953030.0,404.0
ag9995,20160328,3425.0,3417.0,3410.0,3417.0,32.0,1641480.0,408.0
ag9995,20160329,3417.0,3417.0,3417.0,3417.0,0.0,0.0,408.0
ag9995,20160330,3435.0,3432.0,3432.0,3432.0,10.0,514890.0,408.0
ag9995,20160331,3430.0,3413.0,3407.0,3413.0,38.0,1952280.0,408.0
