InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jm9996,20160301,620.0,613.0,606.5,613.0,293820.0,10783054620.0,164074.0
jm9996,20160302,613.5,608.0,602.5,608.0,306134.0,11169631200.0,153968.0
jm9996,20160303,612.5,602.5,600.5,602.5,270702.0,9836896980.0,146378.0
jm9996,20160304,602.5,591.5,583.0,591.5,458482.0,16321013640.0,144570.0
jm9996,20160307,616.5,616.5,595.5,616.5,341572.0,12471069180.0,136990.0
jm9996,20160308,645.0,622.5,598.5,622.5,839250.0,31443586620.0,142770.0
jm9996,20160309,618.5,600.5,599.5,600.5,446108.0,16204041780.0,131740.0
jm9996,20160310,623.0,601.0,594.5,601.0,554278.0,20102049240.0,129602.0
jm9996,20160311,619.0,612.5,599.5,612.5,359338.0,13162438080.0,124094.0
jm9996,20160314,634.0,614.0,606.5,614.0,611750.0,22912244700.0,121780.0
jm9996,20160315,620.0,613.0,610.5,613.0,209718.0,7741805700.0,115716.0
jm9996,20160316,603.5,603.5,603.5,603.5,0.0,0.0,0.0
jm9996,20160317,604.5,604.5,604.5,604.5,0.0,0.0,0.0
jm9996,20160318,604.5,604.5,604.5,604.5,0.0,0.0,0.0
jm9996,20160321,619.5,619.5,619.5,619.5,0.0,0.0,0.0
jm9996,20160322,620.5,620.5,620.5,620.5,0.0,0.0,0.0
jm9996,20160323,615.0,615.0,615.0,615.0,0.0,0.0,0.0
jm9996,20160324,629.5,622.5,611.5,622.5,8.0,298320.0,4.0
jm9996,20160325,624.5,623.5,609.5,623.5,18.0,666360.0,0.0
jm9996,20160328,617.0,617.0,617.0,617.0,0.0,0.0,0.0
jm9996,20160329,624.5,624.5,624.5,624.5,0.0,0.0,0.0
jm9996,20160330,617.5,617.5,617.5,617.5,0.0,0.0,0.0
jm9996,20160331,614.5,614.5,614.5,614.5,0.0,0.0,0.0
