InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y1605,20160301,5696.0,5672.0,5638.0,5680.0,357870.0,20277430880.0,0.0
y1605,20160302,5732.0,5680.0,5594.0,5608.0,714842.0,40473380200.0,0.0
y1605,20160303,5640.0,5600.0,5576.0,5630.0,621732.0,34860580240.0,0.0
y1605,20160304,5686.0,5648.0,5632.0,5672.0,549120.0,31059471640.0,0.0
y1605,20160307,5760.0,5672.0,5660.0,5728.0,541190.0,30909634760.0,0.0
y1605,20160308,5776.0,5722.0,5680.0,5708.0,582886.0,33391468320.0,0.0
y1605,20160309,5724.0,5718.0,5646.0,5716.0,350986.0,19949257800.0,0.0
y1605,20160310,5756.0,5730.0,5690.0,5696.0,386412.0,22098861840.0,0.0
y1605,20160311,5828.0,5698.0,5674.0,5788.0,390094.0,22488053200.0,0.0
y1605,20160314,5842.0,5786.0,5750.0,5752.0,218142.0,12645961520.0,0.0
y1605,20160315,5788.0,5758.0,5724.0,5744.0,130746.0,7526916040.0,0.0
y1605,20160316,5784.0,5750.0,5720.0,5726.0,135906.0,7817929320.0,0.0
y1605,20160317,5816.0,5738.0,5732.0,5810.0,127616.0,7363793400.0,0.0
y1605,20160318,5890.0,5820.0,5816.0,5854.0,150778.0,8837207600.0,0.0
y1605,20160321,5880.0,5854.0,5814.0,5876.0,86398.0,5053127000.0,0.0
y1605,20160322,5944.0,5872.0,5866.0,5902.0,94872.0,5604799960.0,0.0
y1605,20160323,5934.0,5910.0,5878.0,5880.0,104560.0,6176585040.0,0.0
y1605,20160324,5876.0,5870.0,5810.0,5818.0,75672.0,4417919240.0,0.0
y1605,20160325,5882.0,5808.0,5806.0,5876.0,69364.0,4059665560.0,0.0
y1605,20160328,5912.0,5870.0,5852.0,5886.0,54228.0,3191577360.0,0.0
y1605,20160329,5936.0,5892.0,5876.0,5894.0,73922.0,4364879400.0,0.0
y1605,20160330,5936.0,5930.0,5880.0,5902.0,58536.0,3460448080.0,0.0
y1605,20160331,5928.0,5900.0,5876.0,5926.0,55808.0,3293040080.0,0.0
