InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd9997,20160301,2886.0,2858.0,2852.0,2858.0,42.0,1202760.0,312.0
jd9997,20160302,2859.0,2847.0,2819.0,2847.0,56.0,1588820.0,332.0
jd9997,20160303,2868.0,2864.0,2831.0,2864.0,56.0,1598480.0,308.0
jd9997,20160304,2889.0,2872.0,2844.0,2872.0,74.0,2117720.0,304.0
jd9997,20160307,2912.0,2884.0,2805.0,2884.0,78.0,2252100.0,284.0
jd9997,20160308,2885.0,2853.0,2840.0,2853.0,28.0,804600.0,264.0
jd9997,20160309,2885.0,2858.0,2853.0,2858.0,26.0,743820.0,250.0
jd9997,20160310,2889.0,2875.0,2857.0,2875.0,14.0,402020.0,248.0
jd9997,20160311,2881.0,2871.0,2860.0,2871.0,30.0,860920.0,234.0
jd9997,20160314,2918.0,2883.0,2883.0,2883.0,54.0,1565360.0,214.0
jd9997,20160315,2908.0,2908.0,2879.0,2908.0,52.0,1503360.0,200.0
jd9997,20160316,3223.0,3171.0,3155.0,3171.0,145370.0,4621996560.0,120792.0
jd9997,20160317,3203.0,3198.0,3173.0,3198.0,86034.0,2743547120.0,116834.0
jd9997,20160318,3281.0,3250.0,3215.0,3250.0,146084.0,4746360420.0,112688.0
jd9997,20160321,3232.0,3196.0,3156.0,3196.0,112066.0,3583909580.0,104494.0
jd9997,20160322,3265.0,3254.0,3208.0,3254.0,115968.0,3761223560.0,108352.0
jd9997,20160323,3278.0,3225.0,3208.0,3225.0,88814.0,2872062320.0,99918.0
jd9997,20160324,3244.0,3226.0,3182.0,3226.0,87100.0,2801042860.0,93722.0
jd9997,20160325,3236.0,3210.0,3187.0,3210.0,53428.0,1714282300.0,84064.0
jd9997,20160328,3225.0,3170.0,3165.0,3170.0,45590.0,1454023700.0,78722.0
jd9997,20160329,3180.0,3145.0,3145.0,3145.0,32142.0,1016281680.0,72102.0
jd9997,20160330,3174.0,3161.0,3149.0,3161.0,21638.0,683989060.0,67356.0
jd9997,20160331,3161.0,3112.0,3108.0,3112.0,35790.0,1122292560.0,57714.0
