InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc9995,20160301,336.6,336.6,333.6,336.6,28.0,930000.0,8.0
zc9995,20160302,338.6,338.6,334.6,338.6,38.0,1270000.0,40.0
zc9995,20160303,343.4,339.2,338.6,339.2,100.0,3400000.0,8.0
zc9995,20160304,340.2,340.2,340.2,340.2,0.0,0.0,8.0
zc9995,20160307,343.2,343.2,343.2,343.2,0.0,0.0,8.0
zc9995,20160308,366.6,357.4,343.6,357.4,46.0,1630000.0,6.0
zc9995,20160309,355.0,345.2,349.2,355.0,4.0,140000.0,6.0
zc9995,20160310,352.2,352.2,352.2,352.2,0.0,0.0,6.0
zc9995,20160311,341.2,341.2,341.2,341.2,0.0,0.0,6.0
zc9995,20160314,353.8,353.8,352.2,353.8,6.0,210000.0,6.0
zc9995,20160315,356.4,355.8,355.8,355.8,6.0,210000.0,10.0
zc9995,20160316,356.0,356.0,356.0,356.0,0.0,0.0,10.0
zc9995,20160317,356.0,356.0,356.0,356.0,0.0,0.0,10.0
zc9995,20160318,356.0,356.0,356.0,356.0,0.0,0.0,10.0
zc9995,20160321,357.4,357.4,357.4,357.4,0.0,0.0,10.0
zc9995,20160322,345.6,344.4,344.4,344.4,6.0,200000.0,4.0
zc9995,20160323,345.2,345.2,345.2,345.2,0.0,0.0,4.0
zc9995,20160324,349.8,349.8,349.8,349.8,0.0,0.0,4.0
zc9995,20160325,349.8,349.8,349.8,349.8,0.0,0.0,4.0
zc9995,20160328,349.8,349.8,349.8,349.8,0.0,0.0,4.0
zc9995,20160329,349.8,349.8,349.8,349.8,0.0,0.0,4.0
zc9995,20160330,349.8,349.8,349.8,349.8,0.0,0.0,4.0
zc9995,20160331,349.8,349.8,349.8,349.8,0.0,0.0,4.0
