InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wr9991,20160301,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr9991,20160302,1982.0,1982.0,1982.0,1982.0,0.0,0.0,0.0
wr9991,20160303,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr9991,20160304,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr9991,20160307,1982.0,1982.0,1982.0,1982.0,0.0,0.0,0.0
wr9991,20160308,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr9991,20160309,1982.0,1982.0,1982.0,1982.0,0.0,0.0,0.0
wr9991,20160310,1982.0,1982.0,1982.0,1982.0,0.0,0.0,0.0
wr9991,20160311,2081.0,2081.0,2081.0,2081.0,0.0,0.0,0.0
wr9991,20160314,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr9991,20160315,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr9991,20160317,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr9991,20160318,1990.0,1990.0,1990.0,1990.0,0.0,0.0,0.0
wr9991,20160321,2123.0,2123.0,2123.0,2123.0,0.0,0.0,0.0
wr9991,20160322,1990.0,1990.0,1990.0,1990.0,0.0,0.0,0.0
wr9991,20160323,2229.0,2229.0,2229.0,2229.0,0.0,0.0,0.0
wr9991,20160324,1990.0,1990.0,1990.0,1990.0,0.0,0.0,0.0
wr9991,20160325,2073.0,2073.0,2073.0,2073.0,0.0,0.0,0.0
wr9991,20160328,2073.0,2073.0,2073.0,2073.0,0.0,0.0,0.0
wr9991,20160330,2073.0,2073.0,2073.0,2073.0,0.0,0.0,0.0
wr9991,20160331,2073.0,2073.0,2073.0,2073.0,0.0,0.0,0.0
