InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
PM701,20160301,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160302,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160303,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160304,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160307,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160308,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160309,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160310,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160311,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160314,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160315,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160316,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160317,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160318,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160321,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM701,20160322,2444.0,2444.0,2425.0,2425.0,4.0,9704.0,0.0
PM701,20160323,2425.0,2425.0,2425.0,2425.0,0.0,0.0,0.0
PM701,20160324,2426.0,2426.0,2426.0,2426.0,0.0,0.0,0.0
PM701,20160325,2426.0,2426.0,2426.0,2426.0,0.0,0.0,0.0
PM701,20160328,2426.0,2426.0,2426.0,2426.0,0.0,0.0,0.0
PM701,20160329,2426.0,2426.0,2426.0,2426.0,0.0,0.0,0.0
PM701,20160330,2426.0,2426.0,2426.0,2426.0,0.0,0.0,0.0
PM701,20160331,2426.0,2426.0,2426.0,2426.0,0.0,0.0,0.0
