InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
c9996,20160301,1788.0,1782.0,1750.0,1782.0,144.0,2555480.0,2078.0
c9996,20160302,1795.0,1777.0,1773.0,1777.0,140.0,2494440.0,2084.0
c9996,20160303,1791.0,1785.0,1776.0,1785.0,52.0,929160.0,2080.0
c9996,20160304,1817.0,1793.0,1780.0,1793.0,126.0,2259580.0,2072.0
c9996,20160307,1777.0,1743.0,1733.0,1743.0,182.0,3197520.0,2066.0
c9996,20160308,1764.0,1731.0,1731.0,1731.0,228.0,3969780.0,2148.0
c9996,20160309,1729.0,1710.0,1702.0,1710.0,332.0,5710840.0,2252.0
c9996,20160310,1715.0,1694.0,1686.0,1694.0,294.0,4999600.0,2316.0
c9996,20160311,1708.0,1708.0,1669.0,1708.0,234.0,3952420.0,2404.0
c9996,20160314,1699.0,1677.0,1673.0,1677.0,84.0,1414700.0,2432.0
c9996,20160315,1697.0,1676.0,1673.0,1676.0,520.0,8731800.0,2456.0
c9996,20160316,1569.0,1561.0,1550.0,1561.0,351904.0,5493342700.0,1014618.0
c9996,20160317,1568.0,1556.0,1548.0,1556.0,432536.0,6732881720.0,993006.0
c9996,20160318,1618.0,1609.0,1560.0,1609.0,1105178.0,17633425340.0,820606.0
c9996,20160321,1643.0,1631.0,1595.0,1631.0,722066.0,11721575560.0,770618.0
c9996,20160322,1646.0,1623.0,1616.0,1623.0,526274.0,8582538380.0,752208.0
c9996,20160323,1641.0,1603.0,1601.0,1603.0,887892.0,14362307140.0,878070.0
c9996,20160324,1623.0,1615.0,1588.0,1615.0,689626.0,11101094800.0,868478.0
c9996,20160325,1628.0,1621.0,1606.0,1621.0,559642.0,9063342180.0,875476.0
c9996,20160328,1602.0,1569.0,1561.0,1569.0,939284.0,14830574000.0,836708.0
c9996,20160329,1580.0,1575.0,1553.0,1575.0,635966.0,9982897340.0,760802.0
c9996,20160330,1582.0,1571.0,1566.0,1571.0,309206.0,4867574820.0,717282.0
c9996,20160331,1571.0,1564.0,1555.0,1564.0,320678.0,5008261620.0,692410.0
