InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn1610,20160301,14240.0,14210.0,14210.0,14240.0,4.0,284800.0,0.0
zn1610,20160302,14540.0,14240.0,14240.0,14540.0,20.0,1446650.0,0.0
zn1610,20160303,14595.0,14540.0,14505.0,14595.0,38.0,2762350.0,0.0
zn1610,20160304,14765.0,14595.0,14575.0,14650.0,62.0,4551200.0,0.0
zn1610,20160307,14890.0,14650.0,14515.0,14595.0,68.0,4994150.0,0.0
zn1610,20160308,14745.0,14595.0,14320.0,14400.0,74.0,5358850.0,0.0
zn1610,20160309,14400.0,14400.0,14120.0,14255.0,12.0,856850.0,0.0
zn1610,20160310,14415.0,14255.0,14195.0,14210.0,24.0,1713350.0,0.0
zn1610,20160311,14300.0,14210.0,14175.0,14180.0,24.0,1708500.0,0.0
zn1610,20160314,14415.0,14180.0,14180.0,14365.0,24.0,1725250.0,0.0
zn1610,20160315,14365.0,14365.0,14365.0,14365.0,0.0,0.0,0.0
zn1610,20160316,14375.0,14375.0,14000.0,14000.0,4.0,280000.0,0.0
zn1610,20160317,14000.0,14000.0,14000.0,14000.0,0.0,0.0,0.0
zn1610,20160318,14700.0,14245.0,14245.0,14700.0,6.0,438000.0,0.0
zn1610,20160321,14680.0,14600.0,14450.0,14650.0,186.0,13607650.0,0.0
zn1610,20160322,14650.0,14650.0,14575.0,14580.0,22.0,1604700.0,0.0
zn1610,20160323,14580.0,14580.0,14500.0,14510.0,38.0,2759300.0,0.0
zn1610,20160324,14510.0,14510.0,14350.0,14410.0,50.0,3601600.0,0.0
zn1610,20160325,14410.0,14410.0,14270.0,14325.0,12.0,857350.0,0.0
zn1610,20160328,14375.0,14325.0,14305.0,14305.0,4.0,286800.0,0.0
zn1610,20160329,14440.0,14305.0,14225.0,14225.0,14.0,1001800.0,0.0
zn1610,20160330,14305.0,14225.0,14185.0,14225.0,54.0,3845950.0,0.0
zn1610,20160331,14225.0,14225.0,14190.0,14210.0,4.0,284000.0,0.0
