InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI9999,20160301,5500.0,5494.0,5454.0,5484.0,49452.0,270000.0,149332.0
OI9999,20160302,5518.0,5496.0,5440.0,5458.0,82530.0,450000.0,150812.0
OI9999,20160303,5480.0,5448.0,5444.0,5468.0,59212.0,320000.0,142560.0
OI9999,20160304,5510.0,5478.0,5474.0,5494.0,72976.0,400000.0,133448.0
OI9999,20160307,5604.0,5498.0,5492.0,5558.0,100510.0,560000.0,120010.0
OI9999,20160308,5724.0,5684.0,5640.0,5644.0,80830.0,460000.0,132060.0
OI9999,20160309,5660.0,5656.0,5592.0,5660.0,49664.0,280000.0,132316.0
OI9999,20160310,5696.0,5666.0,5638.0,5640.0,69388.0,390000.0,139550.0
OI9999,20160311,5794.0,5642.0,5630.0,5760.0,125418.0,720000.0,152350.0
OI9999,20160314,5826.0,5760.0,5750.0,5770.0,114574.0,660000.0,146128.0
OI9999,20160315,5790.0,5778.0,5732.0,5750.0,105600.0,610000.0,143450.0
OI9999,20160316,5796.0,5752.0,5728.0,5750.0,82036.0,470000.0,144676.0
OI9999,20160317,5868.0,5754.0,5752.0,5856.0,114100.0,660000.0,156194.0
OI9999,20160318,5930.0,5864.0,5850.0,5896.0,112400.0,660000.0,160374.0
OI9999,20160321,5974.0,5900.0,5852.0,5938.0,108164.0,640000.0,167094.0
OI9999,20160322,6000.0,5942.0,5924.0,5980.0,91584.0,550000.0,173830.0
OI9999,20160323,6014.0,5982.0,5922.0,5928.0,80362.0,480000.0,177010.0
OI9999,20160324,5926.0,5926.0,5844.0,5854.0,94270.0,550000.0,174770.0
OI9999,20160325,5930.0,5850.0,5824.0,5920.0,78846.0,460000.0,177754.0
OI9999,20160328,5960.0,5922.0,5878.0,5902.0,83558.0,500000.0,183588.0
OI9999,20160329,5940.0,5916.0,5866.0,5894.0,70442.0,420000.0,184132.0
OI9999,20160330,5932.0,5916.0,5816.0,5850.0,95688.0,560000.0,191558.0
OI9999,20160331,5880.0,5840.0,5822.0,5862.0,57282.0,330000.0,188624.0
