InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm611,20160301,1804.0,1797.0,1790.0,1803.0,200.0,359600.0,0.0
rm611,20160302,1825.0,1803.0,1801.0,1816.0,190.0,345610.0,0.0
rm611,20160303,1837.0,1816.0,1809.0,1830.0,144.0,262800.0,0.0
rm611,20160304,1851.0,1830.0,1830.0,1850.0,236.0,434712.0,0.0
rm611,20160307,1916.0,1850.0,1850.0,1908.0,862.0,1632628.0,0.0
rm611,20160308,1926.0,1908.0,1869.0,1869.0,482.0,912426.0,0.0
rm611,20160309,1880.0,1869.0,1851.0,1857.0,256.0,477952.0,0.0
rm611,20160310,1883.0,1857.0,1847.0,1847.0,148.0,275280.0,0.0
rm611,20160311,1860.0,1847.0,1827.0,1853.0,192.0,353280.0,0.0
rm611,20160314,1870.0,1853.0,1853.0,1861.0,132.0,245916.0,0.0
rm611,20160315,1865.0,1861.0,1843.0,1846.0,214.0,396970.0,0.0
rm611,20160316,1846.0,1846.0,1830.0,1832.0,96.0,176352.0,0.0
rm611,20160317,1856.0,1832.0,1831.0,1856.0,288.0,531936.0,0.0
rm611,20160318,1886.0,1856.0,1855.0,1880.0,360.0,672840.0,0.0
rm611,20160321,1899.0,1880.0,1869.0,1890.0,824.0,1555712.0,0.0
rm611,20160322,1951.0,1890.0,1890.0,1942.0,544.0,1046112.0,0.0
rm611,20160323,1970.0,1942.0,1939.0,1940.0,520.0,1017120.0,0.0
rm611,20160324,1974.0,1940.0,1921.0,1956.0,316.0,618096.0,0.0
rm611,20160325,1979.0,1956.0,1942.0,1960.0,374.0,732292.0,0.0
rm611,20160328,1980.0,1960.0,1944.0,1945.0,328.0,644192.0,0.0
rm611,20160329,1970.0,1945.0,1941.0,1943.0,222.0,433344.0,0.0
rm611,20160330,1954.0,1943.0,1933.0,1944.0,126.0,245196.0,0.0
rm611,20160331,1946.0,1944.0,1903.0,1909.0,184.0,352176.0,0.0
