InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd1701,20160301,3243.0,3232.0,3191.0,3208.0,5790.0,185976500.0,0.0
jd1701,20160302,3215.0,3208.0,3191.0,3194.0,2718.0,87011140.0,0.0
jd1701,20160303,3227.0,3194.0,3191.0,3223.0,2276.0,73177860.0,0.0
jd1701,20160304,3255.0,3232.0,3228.0,3246.0,2818.0,91351640.0,0.0
jd1701,20160307,3305.0,3278.0,3262.0,3275.0,5440.0,178633740.0,0.0
jd1701,20160308,3280.0,3270.0,3248.0,3262.0,3370.0,109996740.0,0.0
jd1701,20160309,3298.0,3250.0,3223.0,3286.0,6652.0,217993440.0,0.0
jd1701,20160310,3319.0,3283.0,3280.0,3285.0,4004.0,131911040.0,0.0
jd1701,20160311,3352.0,3290.0,3281.0,3350.0,6902.0,229518880.0,0.0
jd1701,20160314,3363.0,3348.0,3330.0,3343.0,5860.0,196146060.0,0.0
jd1701,20160315,3375.0,3340.0,3340.0,3371.0,3654.0,122929440.0,0.0
jd1701,20160316,3386.0,3378.0,3313.0,3336.0,3884.0,129660080.0,0.0
jd1701,20160317,3356.0,3346.0,3334.0,3349.0,2980.0,99709820.0,0.0
jd1701,20160318,3401.0,3363.0,3351.0,3391.0,5328.0,180107740.0,0.0
jd1701,20160321,3394.0,3391.0,3333.0,3380.0,4012.0,135405820.0,0.0
jd1701,20160322,3460.0,3384.0,3384.0,3454.0,7120.0,243832560.0,0.0
jd1701,20160323,3486.0,3454.0,3447.0,3457.0,4450.0,154264880.0,0.0
jd1701,20160324,3498.0,3424.0,3422.0,3495.0,6074.0,210846700.0,0.0
jd1701,20160325,3514.0,3495.0,3464.0,3480.0,4534.0,157844720.0,0.0
jd1701,20160328,3495.0,3495.0,3444.0,3447.0,4572.0,158283380.0,0.0
jd1701,20160329,3460.0,3444.0,3427.0,3428.0,4008.0,137879560.0,0.0
jd1701,20160330,3445.0,3428.0,3416.0,3420.0,2836.0,97207360.0,0.0
jd1701,20160331,3418.0,3418.0,3341.0,3350.0,7512.0,253078800.0,0.0
