InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bb9999,20160301,77.3,77.3,77.3,77.3,0.0,0.0,0.0
bb9999,20160302,77.3,77.3,77.3,77.3,0.0,0.0,0.0
bb9999,20160303,77.3,77.3,77.3,77.3,0.0,0.0,0.0
bb9999,20160304,77.3,77.3,77.3,77.3,0.0,0.0,0.0
bb9999,20160307,77.3,77.3,77.3,77.3,0.0,0.0,0.0
bb9999,20160308,77.3,77.3,77.3,77.3,0.0,0.0,0.0
bb9999,20160309,77.3,77.3,77.3,77.3,2.0,81100.0,0.0
bb9999,20160311,75.05,75.05,75.05,75.05,0.0,0.0,0.0
bb9999,20160316,77.3,77.3,77.3,77.3,0.0,0.0,0.0
bb9999,20160317,77.3,77.3,77.3,77.3,0.0,0.0,0.0
bb9999,20160325,81.1,81.1,81.1,81.1,0.0,0.0,0.0
bb9999,20160328,77.3,77.3,77.3,77.3,0.0,0.0,0.0
bb9999,20160331,77.3,77.3,77.3,77.3,0.0,0.0,0.0
