InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc1703,20160316,2095.0,2095.0,2095.0,2095.0,0.0,0.0,0.0
hc1703,20160317,2094.0,2094.0,2094.0,2094.0,0.0,0.0,0.0
hc1703,20160318,2145.0,2145.0,2145.0,2145.0,0.0,0.0,0.0
hc1703,20160321,2198.0,2198.0,2198.0,2198.0,0.0,0.0,0.0
hc1703,20160322,2237.0,2237.0,2237.0,2237.0,0.0,0.0,0.0
hc1703,20160323,2257.0,2257.0,2257.0,2257.0,0.0,0.0,0.0
hc1703,20160324,2279.0,2279.0,2279.0,2279.0,0.0,0.0,0.0
hc1703,20160325,2243.0,2243.0,2243.0,2243.0,0.0,0.0,0.0
hc1703,20160328,2214.0,2214.0,2214.0,2214.0,0.0,0.0,0.0
hc1703,20160329,2232.0,2232.0,2164.0,2165.0,78.0,1688320.0,0.0
hc1703,20160330,2270.0,2165.0,2165.0,2176.0,48.0,1083000.0,0.0
hc1703,20160331,2191.0,2176.0,2156.0,2191.0,8.0,173960.0,0.0
