InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j1610,20160301,690.0,690.0,690.0,690.0,0.0,0.0,0.0
j1610,20160302,695.5,695.5,695.5,695.5,0.0,0.0,0.0
j1610,20160303,696.5,696.5,696.5,696.5,0.0,0.0,0.0
j1610,20160304,704.5,704.5,704.5,704.5,0.0,0.0,0.0
j1610,20160307,702.5,702.5,702.5,702.5,0.0,0.0,0.0
j1610,20160308,744.0,720.5,720.5,744.0,2.0,148800.0,0.0
j1610,20160309,744.0,744.0,717.5,728.5,16.0,1155100.0,0.0
j1610,20160310,728.5,728.5,728.5,728.5,0.0,0.0,0.0
j1610,20160311,719.0,719.0,719.0,719.0,0.0,0.0,0.0
j1610,20160314,714.5,714.5,714.5,714.5,0.0,0.0,0.0
j1610,20160315,727.5,727.5,727.5,727.5,0.0,0.0,0.0
j1610,20160316,716.5,716.5,716.5,716.5,0.0,0.0,0.0
j1610,20160317,719.5,719.5,719.5,719.5,0.0,0.0,0.0
j1610,20160318,755.5,735.0,735.0,755.5,24.0,1809700.0,0.0
j1610,20160321,759.0,755.5,746.5,746.5,16.0,1197000.0,0.0
j1610,20160322,754.0,746.5,742.0,750.0,18.0,1340900.0,0.0
j1610,20160323,755.5,750.0,750.0,755.5,2.0,151100.0,0.0
j1610,20160324,755.5,755.5,755.5,755.5,0.0,0.0,0.0
j1610,20160325,744.5,744.5,744.5,744.5,0.0,0.0,0.0
j1610,20160328,764.0,744.5,744.5,764.0,6.0,457900.0,0.0
j1610,20160329,764.0,764.0,751.0,762.0,8.0,603800.0,0.0
j1610,20160330,762.0,762.0,761.0,761.0,4.0,304500.0,0.0
j1610,20160331,761.0,761.0,761.0,761.0,0.0,0.0,0.0
