InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH9991,20160301,1941.2,1879.0,1877.4,1918.6,603.0,344453760.0,890.0
IH9991,20160302,2001.0,1925.6,1925.6,1994.6,755.0,445765860.0,1299.0
IH9991,20160303,2011.8,1998.2,1987.2,1998.6,492.0,294866700.0,1380.0
IH9991,20160304,2075.0,1996.6,1996.0,2070.0,747.0,455700600.0,1665.0
IH9991,20160307,2107.4,2084.0,2058.0,2074.2,760.0,473301060.0,1839.0
IH9991,20160308,2074.2,2072.4,1999.8,2071.8,876.0,533168400.0,2129.0
IH9991,20160309,2052.4,2034.0,2010.8,2041.4,792.0,482361960.0,2268.0
IH9991,20160310,2065.2,2045.8,2012.4,2019.2,795.0,487384140.0,2600.0
IH9991,20160311,2030.0,2019.2,1999.6,2020.2,1032.0,623867280.0,3059.0
IH9991,20160314,2087.0,2035.4,2034.0,2042.6,2030.0,1255432080.0,4253.0
IH9991,20160315,2049.8,2041.8,2015.4,2047.4,2953.0,1801423860.0,6035.0
IH9991,20160316,2078.8,2047.4,2039.8,2063.6,4056.0,2511325800.0,7712.0
IH9991,20160317,2160.2,2127.8,2106.0,2130.0,6641.0,4245352740.0,4558.0
IH9991,20160318,2162.2,2133.0,2131.6,2146.6,3483.0,2241692640.0,1504.0
IH9991,20160321,2163.8,1980.0,1980.0,2138.8,847.0,542206920.0,3433.0
IH9991,20160322,2143.2,2130.0,2118.0,2124.0,486.0,310228380.0,3341.0
IH9991,20160323,2137.8,2123.0,2101.4,2121.6,535.0,340056420.0,3392.0
IH9991,20160324,2111.8,2111.8,2081.6,2081.8,394.0,247169100.0,3377.0
IH9991,20160325,2100.0,2088.4,2082.2,2090.8,359.0,225183780.0,3381.0
IH9991,20160328,2117.6,2090.8,2063.4,2064.6,418.0,262462980.0,3421.0
IH9991,20160329,2080.0,2072.2,2040.6,2046.6,403.0,249450960.0,3396.0
IH9991,20160330,2139.2,2100.0,2096.0,2135.0,434.0,275705460.0,751.0
IH9991,20160331,2149.6,2149.6,2121.8,2132.2,375.0,240061320.0,904.0
