InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p9994,20160301,4962.0,4962.0,4962.0,4962.0,0.0,0.0,0.0
p9994,20160302,4958.0,4958.0,4958.0,4958.0,0.0,0.0,0.0
p9994,20160303,4996.0,4996.0,4996.0,4996.0,0.0,0.0,0.0
p9994,20160304,4944.0,4944.0,4944.0,4944.0,0.0,0.0,0.0
p9994,20160307,5230.0,5072.0,5072.0,5072.0,24.0,1236560.0,6.0
p9994,20160308,5194.0,5074.0,5074.0,5074.0,4.0,205360.0,6.0
p9994,20160309,5134.0,5134.0,5134.0,5134.0,0.0,0.0,6.0
p9994,20160310,5166.0,5132.0,5072.0,5132.0,16.0,820520.0,0.0
p9994,20160311,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
p9994,20160314,5318.0,5268.0,5142.0,5268.0,10.0,526160.0,6.0
p9994,20160315,5260.0,5260.0,5260.0,5260.0,0.0,0.0,6.0
p9994,20160316,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4.0
p9994,20160317,5228.0,5228.0,5228.0,5228.0,0.0,0.0,4.0
p9994,20160318,5258.0,5258.0,5258.0,5258.0,0.0,0.0,4.0
p9994,20160321,5312.0,5312.0,5312.0,5312.0,0.0,0.0,4.0
p9994,20160322,5486.0,5438.0,5390.0,5438.0,12.0,653520.0,4.0
p9994,20160323,5446.0,5446.0,5446.0,5446.0,0.0,0.0,4.0
p9994,20160324,5382.0,5346.0,5346.0,5346.0,4.0,214560.0,4.0
p9994,20160325,5416.0,5416.0,5416.0,5416.0,2.0,108320.0,4.0
p9994,20160328,5416.0,5416.0,5416.0,5416.0,0.0,0.0,4.0
p9994,20160329,5540.0,5540.0,5540.0,5540.0,0.0,0.0,4.0
p9994,20160330,5640.0,5640.0,5640.0,5640.0,0.0,0.0,4.0
p9994,20160331,5636.0,5636.0,5636.0,5636.0,0.0,0.0,4.0
