InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ma701,20160301,1840.0,1812.0,1810.0,1839.0,1584.0,2890800.0,0.0
ma701,20160302,1865.0,1839.0,1828.0,1844.0,1702.0,3138488.0,0.0
ma701,20160303,1879.0,1845.0,1838.0,1850.0,2568.0,4766208.0,0.0
ma701,20160304,1897.0,1850.0,1846.0,1894.0,2798.0,5229462.0,0.0
ma701,20160307,1963.0,1894.0,1894.0,1963.0,3818.0,7426010.0,0.0
ma701,20160308,2000.0,1969.0,1914.0,1951.0,4226.0,8295638.0,0.0
ma701,20160309,1991.0,1951.0,1916.0,1960.0,4050.0,7921800.0,0.0
ma701,20160310,1985.0,1960.0,1932.0,1935.0,2558.0,5011122.0,0.0
ma701,20160311,1956.0,1935.0,1932.0,1937.0,854.0,1656760.0,0.0
ma701,20160314,1963.0,1922.0,1916.0,1938.0,1744.0,3379872.0,0.0
ma701,20160315,1950.0,1938.0,1924.0,1926.0,1618.0,3130830.0,0.0
ma701,20160316,1954.0,1926.0,1925.0,1951.0,614.0,1192388.0,0.0
ma701,20160317,1987.0,1951.0,1945.0,1983.0,2452.0,4842700.0,0.0
ma701,20160318,2051.0,1983.0,1983.0,2023.0,1784.0,3601896.0,0.0
ma701,20160321,2070.0,2041.0,2016.0,2046.0,1508.0,3076320.0,0.0
ma701,20160322,2079.0,2046.0,2021.0,2033.0,3030.0,6205440.0,0.0
ma701,20160323,2058.0,2033.0,2020.0,2024.0,1944.0,3965760.0,0.0
ma701,20160324,2028.0,2024.0,1967.0,1974.0,3026.0,6073182.0,0.0
ma701,20160325,1997.0,1974.0,1963.0,1993.0,2476.0,4907432.0,0.0
ma701,20160328,2013.0,1993.0,1979.0,1983.0,1788.0,3570636.0,0.0
ma701,20160329,1988.0,1983.0,1942.0,1943.0,1912.0,3760904.0,0.0
ma701,20160330,1962.0,1943.0,1928.0,1943.0,1538.0,2992948.0,0.0
ma701,20160331,1974.0,1943.0,1931.0,1947.0,1494.0,2917782.0,0.0
