InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr9999,20160301,5359.0,5345.0,5312.0,5348.0,1067504.0,5697268848.0,0.0
sr9999,20160302,5396.0,5352.0,5321.0,5364.0,1120836.0,6009922632.0,0.0
sr9999,20160303,5396.0,5356.0,5342.0,5347.0,891280.0,4781717200.0,0.0
sr9999,20160304,5402.0,5350.0,5345.0,5376.0,1029142.0,5531638250.0,0.0
sr9999,20160307,5469.0,5383.0,5337.0,5340.0,1395886.0,7546159716.0,0.0
sr9999,20160308,5372.0,5341.0,5309.0,5318.0,1364858.0,7291071436.0,0.0
sr9999,20160309,5379.0,5313.0,5284.0,5370.0,935836.0,4988941716.0,0.0
sr9999,20160310,5492.0,5481.0,5409.0,5420.0,1000506.0,5440751628.0,0.0
sr9999,20160311,5481.0,5427.0,5418.0,5475.0,833168.0,4544098272.0,0.0
sr9999,20160314,5511.0,5480.0,5440.0,5473.0,1298434.0,7111523018.0,0.0
sr9999,20160315,5505.0,5480.0,5451.0,5477.0,1065162.0,5838152922.0,0.0
sr9999,20160316,5493.0,5470.0,5462.0,5490.0,719380.0,3940044260.0,0.0
sr9999,20160317,5542.0,5487.0,5481.0,5538.0,1148902.0,6336194530.0,0.0
sr9999,20160318,5591.0,5544.0,5535.0,5564.0,1237550.0,6883253100.0,0.0
sr9999,20160321,5606.0,5562.0,5537.0,5592.0,938632.0,5231934768.0,0.0
sr9999,20160322,5628.0,5592.0,5578.0,5618.0,946506.0,5307059142.0,0.0
sr9999,20160323,5645.0,5616.0,5583.0,5588.0,855762.0,4806815154.0,0.0
sr9999,20160324,5608.0,5588.0,5556.0,5579.0,878302.0,4901803462.0,0.0
sr9999,20160325,5608.0,5553.0,5540.0,5605.0,778744.0,4346170264.0,0.0
sr9999,20160328,5625.0,5610.0,5583.0,5586.0,715464.0,4010175720.0,0.0
sr9999,20160329,5621.0,5594.0,5551.0,5557.0,858720.0,4796809920.0,0.0
sr9999,20160330,5586.0,5555.0,5548.0,5577.0,502874.0,2800505306.0,0.0
sr9999,20160331,5590.0,5590.0,5553.0,5575.0,564416.0,3144361536.0,0.0
