InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v1604,20160301,4615.0,4615.0,4615.0,4615.0,0.0,0.0,0.0
v1604,20160302,4795.0,4795.0,4795.0,4795.0,0.0,0.0,0.0
v1604,20160303,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0
v1604,20160304,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0
v1604,20160307,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0
v1604,20160308,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0
v1604,20160309,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0
v1604,20160310,5080.0,5080.0,5080.0,5080.0,0.0,0.0,0.0
v1604,20160311,5280.0,5280.0,5280.0,5280.0,0.0,0.0,0.0
v1604,20160314,5280.0,5280.0,5280.0,5280.0,0.0,0.0,0.0
v1604,20160315,5280.0,5280.0,5280.0,5280.0,0.0,0.0,0.0
v1604,20160316,5280.0,5280.0,5280.0,5280.0,0.0,0.0,0.0
v1604,20160317,5280.0,5280.0,5280.0,5280.0,0.0,0.0,0.0
v1604,20160318,5280.0,5280.0,5280.0,5280.0,0.0,0.0,0.0
v1604,20160321,5490.0,5490.0,5490.0,5490.0,0.0,0.0,0.0
v1604,20160322,5490.0,5490.0,5490.0,5490.0,0.0,0.0,0.0
v1604,20160323,5490.0,5490.0,5490.0,5490.0,0.0,0.0,0.0
v1604,20160324,5490.0,5490.0,5490.0,5490.0,0.0,0.0,0.0
v1604,20160325,5490.0,5490.0,5490.0,5490.0,0.0,0.0,0.0
v1604,20160328,5490.0,5490.0,5490.0,5490.0,0.0,0.0,0.0
v1604,20160329,5490.0,5490.0,5490.0,5490.0,0.0,0.0,0.0
v1604,20160330,5490.0,5490.0,5490.0,5490.0,0.0,0.0,0.0
v1604,20160331,5490.0,5490.0,5490.0,5490.0,0.0,0.0,0.0
