InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag9990,20160301,3354.0,3321.0,3307.0,3346.0,471490.0,23582209200.0,0.0
ag9990,20160302,3358.0,3353.0,3314.0,3330.0,499698.0,24985287600.0,0.0
ag9990,20160303,3363.0,3334.0,3328.0,3348.0,491266.0,24656471700.0,0.0
ag9990,20160304,3434.0,3350.0,3341.0,3426.0,789562.0,40061796930.0,0.0
ag9990,20160307,3515.0,3426.0,3385.0,3482.0,1692274.0,88007536470.0,0.0
ag9990,20160308,3549.0,3498.0,3429.0,3452.0,1348004.0,70577702910.0,0.0
ag9990,20160309,3467.0,3461.0,3369.0,3398.0,807842.0,41417103600.0,0.0
ag9990,20160310,3421.0,3402.0,3383.0,3393.0,590242.0,30117987030.0,0.0
ag9990,20160311,3475.0,3391.0,3376.0,3436.0,1014400.0,52254947580.0,0.0
ag9990,20160314,3450.0,3431.0,3417.0,3435.0,572166.0,29477668590.0,0.0
ag9990,20160315,3484.0,3447.0,3385.0,3397.0,891280.0,45816207060.0,0.0
ag9990,20160316,3409.0,3396.0,3382.0,3407.0,360320.0,18344708700.0,0.0
ag9990,20160317,3459.0,3400.0,3390.0,3441.0,489606.0,25147588410.0,0.0
ag9990,20160318,3545.0,3452.0,3447.0,3524.0,1461198.0,76676604000.0,0.0
ag9990,20160321,3511.0,3509.0,3461.0,3474.0,763516.0,39835122000.0,0.0
ag9990,20160322,3525.0,3474.0,3473.0,3521.0,594410.0,31166030370.0,0.0
ag9990,20160323,3520.0,3516.0,3470.0,3474.0,652858.0,34207783500.0,0.0
ag9990,20160324,3440.0,3437.0,3411.0,3415.0,714794.0,36697958970.0,0.0
ag9990,20160325,3430.0,3426.0,3407.0,3416.0,304470.0,15603402540.0,0.0
ag9990,20160328,3425.0,3410.0,3407.0,3412.0,268644.0,13755217680.0,0.0
ag9990,20160329,3433.0,3421.0,3396.0,3399.0,373452.0,19116475470.0,0.0
ag9990,20160330,3438.0,3398.0,3398.0,3430.0,549812.0,28176208560.0,0.0
ag9990,20160331,3433.0,3422.0,3402.0,3412.0,363018.0,18579612450.0,0.0
