InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ta9996,20160301,4564.0,4400.0,4394.0,4564.0,2124126.0,47491030000.0,1109194.0
ta9996,20160302,4586.0,4588.0,4518.0,4552.0,1511548.0,34399190000.0,1026144.0
ta9996,20160303,4626.0,4498.0,4538.0,4572.0,1617252.0,37076610000.0,1128032.0
ta9996,20160304,4644.0,4430.0,4562.0,4620.0,1710068.0,39361220000.0,1096050.0
ta9996,20160307,4790.0,4616.0,4622.0,4758.0,1968968.0,46568380000.0,989344.0
ta9996,20160308,4808.0,4540.0,4652.0,4704.0,1693058.0,40076690000.0,936512.0
ta9996,20160309,4744.0,4924.0,4588.0,4668.0,1344430.0,31277120000.0,921800.0
ta9996,20160310,4714.0,4670.0,4602.0,4608.0,1206348.0,28116970000.0,913980.0
ta9996,20160311,4648.0,4610.0,4606.0,4628.0,800410.0,18522410000.0,941692.0
ta9996,20160314,4686.0,4638.0,4592.0,4592.0,969738.0,22532910000.0,951604.0
ta9996,20160315,4600.0,4598.0,4556.0,4566.0,699296.0,16005620000.0,959080.0
ta9996,20160316,4614.0,4614.0,4614.0,4614.0,0.0,0.0,206.0
ta9996,20160317,4684.0,4680.0,4658.0,4680.0,12.0,280000.0,206.0
ta9996,20160318,4670.0,4670.0,4670.0,4670.0,0.0,0.0,206.0
ta9996,20160321,4762.0,4762.0,4762.0,4762.0,2.0,40000.0,206.0
ta9996,20160322,4724.0,4718.0,4718.0,4718.0,10.0,230000.0,206.0
ta9996,20160323,4736.0,4734.0,4734.0,4734.0,6.0,140000.0,206.0
ta9996,20160324,4672.0,4578.0,4578.0,4578.0,32.0,730000.0,198.0
ta9996,20160325,4646.0,4646.0,4594.0,4646.0,50.0,1160000.0,232.0
ta9996,20160328,4662.0,4646.0,4482.0,4646.0,96.0,2190000.0,184.0
ta9996,20160329,4568.0,4568.0,4568.0,4568.0,0.0,0.0,184.0
ta9996,20160330,4700.0,4700.0,4668.0,4700.0,46.0,1070000.0,170.0
ta9996,20160331,4760.0,4748.0,4748.0,4748.0,20.0,470000.0,160.0
