InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm603,20160301,1793.0,1771.0,1771.0,1793.0,16.0,28640.0,0.0
rm603,20160302,1820.0,1793.0,1793.0,1820.0,222.0,401598.0,0.0
rm603,20160303,1846.0,1820.0,1820.0,1846.0,100.0,184600.0,0.0
rm603,20160304,1855.0,1846.0,1842.0,1855.0,200.0,370200.0,0.0
rm603,20160307,1905.0,1855.0,1855.0,1905.0,150.0,284850.0,0.0
rm603,20160308,1905.0,1905.0,1874.0,1874.0,180.0,337320.0,0.0
rm603,20160309,1885.0,1874.0,1874.0,1885.0,416.0,782912.0,0.0
rm603,20160310,1885.0,1885.0,1885.0,1885.0,0.0,0.0,0.0
rm603,20160311,1858.0,1858.0,1858.0,1858.0,0.0,0.0,0.0
rm603,20160314,1885.0,1858.0,1858.0,1885.0,64.0,120640.0,0.0
