InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG702,20160301,932.0,909.0,909.0,922.0,8.0,7392.0,0.0
FG702,20160302,922.0,922.0,922.0,922.0,0.0,0.0,0.0
FG702,20160303,940.0,924.0,923.0,926.0,28.0,26068.0,0.0
FG702,20160304,942.0,926.0,925.0,940.0,20.0,18700.0,0.0
FG702,20160307,940.0,940.0,940.0,940.0,0.0,0.0,0.0
FG702,20160308,962.0,962.0,962.0,962.0,0.0,0.0,0.0
FG702,20160309,999.0,999.0,999.0,999.0,0.0,0.0,0.0
FG702,20160310,999.0,999.0,999.0,999.0,0.0,0.0,0.0
FG702,20160311,986.0,986.0,986.0,986.0,0.0,0.0,0.0
FG702,20160314,985.0,985.0,985.0,985.0,0.0,0.0,0.0
FG702,20160315,985.0,985.0,960.0,960.0,4.0,3888.0,0.0
FG702,20160316,960.0,960.0,960.0,960.0,0.0,0.0,0.0
FG702,20160317,972.0,972.0,972.0,972.0,0.0,0.0,0.0
FG702,20160318,990.0,970.0,961.0,990.0,6.0,5862.0,0.0
FG702,20160321,991.0,990.0,975.0,991.0,4.0,3932.0,0.0
FG702,20160322,991.0,991.0,966.0,966.0,6.0,5844.0,0.0
FG702,20160323,991.0,966.0,966.0,991.0,4.0,3964.0,0.0
FG702,20160324,991.0,991.0,956.0,956.0,4.0,3824.0,0.0
FG702,20160325,959.0,956.0,924.0,940.0,734.0,690694.0,0.0
FG702,20160328,957.0,940.0,940.0,955.0,52.0,49712.0,0.0
FG702,20160329,955.0,955.0,955.0,955.0,0.0,0.0,0.0
FG702,20160330,951.0,951.0,951.0,951.0,0.0,0.0,0.0
FG702,20160331,951.0,951.0,951.0,951.0,0.0,0.0,0.0
