InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ma9998,20160301,1744.0,1744.0,1744.0,1744.0,0.0,0.0,0.0
ma9998,20160302,1744.0,1744.0,1744.0,1744.0,0.0,0.0,0.0
ma9998,20160303,1744.0,1744.0,1744.0,1744.0,0.0,0.0,0.0
ma9998,20160304,1744.0,1744.0,1744.0,1744.0,0.0,0.0,0.0
ma9998,20160307,1744.0,1744.0,1744.0,1744.0,0.0,0.0,0.0
ma9998,20160308,1744.0,1744.0,1744.0,1744.0,0.0,0.0,0.0
ma9998,20160309,1744.0,1744.0,1744.0,1744.0,0.0,0.0,0.0
ma9998,20160310,1744.0,1744.0,1744.0,1744.0,0.0,0.0,0.0
ma9998,20160311,1744.0,1744.0,1744.0,1744.0,0.0,0.0,0.0
ma9998,20160314,1744.0,1744.0,1744.0,1744.0,0.0,0.0,0.0
ma9998,20160316,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
ma9998,20160317,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
ma9998,20160318,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
ma9998,20160321,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
ma9998,20160322,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
ma9998,20160323,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
ma9998,20160324,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
ma9998,20160325,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
ma9998,20160328,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
ma9998,20160329,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
ma9998,20160330,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
ma9998,20160331,1870.0,1870.0,1870.0,1870.0,0.0,0.0,0.0
