InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fg9995,20160301,947.0,947.0,936.0,947.0,14.0,260000.0,272.0
fg9995,20160302,943.0,943.0,941.0,943.0,40.0,750000.0,272.0
fg9995,20160303,950.0,941.0,941.0,941.0,82.0,1550000.0,310.0
fg9995,20160304,950.0,950.0,936.0,950.0,116.0,2190000.0,286.0
fg9995,20160307,984.0,984.0,953.0,984.0,152.0,2960000.0,278.0
fg9995,20160308,1017.0,998.0,968.0,998.0,200.0,4000000.0,288.0
fg9995,20160309,1003.0,996.0,979.0,996.0,70.0,1390000.0,288.0
fg9995,20160310,1006.0,987.0,983.0,987.0,66.0,1310000.0,280.0
fg9995,20160311,988.0,983.0,965.0,983.0,42.0,820000.0,286.0
fg9995,20160314,1002.0,983.0,981.0,983.0,24.0,470000.0,290.0
fg9995,20160315,978.0,977.0,975.0,977.0,14.0,270000.0,290.0
fg9995,20160316,970.0,970.0,966.0,970.0,10.0,190000.0,124.0
fg9995,20160317,970.0,965.0,965.0,965.0,6.0,110000.0,124.0
fg9995,20160318,988.0,988.0,988.0,988.0,2.0,30000.0,126.0
fg9995,20160321,986.0,986.0,976.0,986.0,6.0,110000.0,128.0
fg9995,20160322,974.0,974.0,971.0,974.0,4.0,70000.0,130.0
fg9995,20160323,986.0,978.0,978.0,978.0,4.0,70000.0,134.0
fg9995,20160324,976.0,959.0,959.0,959.0,8.0,150000.0,138.0
fg9995,20160325,960.0,960.0,951.0,960.0,6.0,110000.0,140.0
fg9995,20160328,956.0,956.0,956.0,956.0,0.0,0.0,140.0
fg9995,20160329,956.0,956.0,956.0,956.0,0.0,0.0,140.0
fg9995,20160330,956.0,956.0,956.0,956.0,0.0,0.0,140.0
fg9995,20160331,963.0,963.0,963.0,963.0,2.0,30000.0,142.0
