InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr9994,20160301,5513.0,5513.0,5513.0,5513.0,0.0,0.0,292.0
sr9994,20160302,5521.0,5504.0,5504.0,5504.0,4.0,220000.0,292.0
sr9994,20160303,5513.0,5513.0,5513.0,5513.0,0.0,0.0,292.0
sr9994,20160304,5480.0,5480.0,5480.0,5480.0,0.0,0.0,292.0
sr9994,20160307,5489.0,5489.0,5489.0,5489.0,0.0,0.0,292.0
sr9994,20160308,5490.0,5487.0,5454.0,5487.0,46.0,2510000.0,294.0
sr9994,20160309,5475.0,5475.0,5475.0,5475.0,0.0,0.0,294.0
sr9994,20160310,5459.0,5443.0,5440.0,5443.0,16.0,870000.0,296.0
sr9994,20160311,5478.0,5478.0,5478.0,5478.0,36.0,1970000.0,332.0
sr9994,20160314,5488.0,5488.0,5488.0,5488.0,2.0,100000.0,332.0
sr9994,20160315,5488.0,5488.0,5488.0,5488.0,0.0,0.0,332.0
sr9994,20160316,5636.0,5614.0,5606.0,5635.0,14948.0,839930000.0,131770.0
sr9994,20160317,5714.0,5635.0,5627.0,5709.0,43796.0,2486680000.0,141904.0
sr9994,20160318,5778.0,5706.0,5711.0,5743.0,62194.0,3571420000.0,138404.0
sr9994,20160321,5796.0,5750.0,5722.0,5786.0,49018.0,2824730000.0,143538.0
sr9994,20160322,5827.0,5800.0,5765.0,5825.0,59268.0,3438280000.0,150984.0
sr9994,20160323,5844.0,5826.0,5767.0,5771.0,43340.0,2519110000.0,150872.0
sr9994,20160324,5824.0,5784.0,5755.0,5800.0,51002.0,2951550000.0,150688.0
sr9994,20160325,5818.0,5780.0,5740.0,5817.0,47360.0,2742040000.0,159284.0
sr9994,20160328,5833.0,5819.0,5789.0,5789.0,40014.0,2324980000.0,160442.0
sr9994,20160329,5828.0,5804.0,5772.0,5781.0,46440.0,2693310000.0,165720.0
sr9994,20160330,5805.0,5786.0,5766.0,5798.0,27600.0,1597320000.0,169152.0
sr9994,20160331,5811.0,5804.0,5754.0,5774.0,51916.0,2998400000.0,173198.0
