InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd9996,20160301,3037.0,3005.0,2988.0,3005.0,147372.0,4435025980.0,212476.0
jd9996,20160302,3036.0,3015.0,3003.0,3015.0,119404.0,3604262880.0,209720.0
jd9996,20160303,3075.0,3064.0,3019.0,3064.0,177658.0,5418911780.0,199306.0
jd9996,20160304,3098.0,3087.0,3058.0,3087.0,136322.0,4196423380.0,183618.0
jd9996,20160307,3199.0,3136.0,3126.0,3136.0,227940.0,7197089800.0,153832.0
jd9996,20160308,3150.0,3089.0,3063.0,3089.0,144942.0,4491170100.0,147918.0
jd9996,20160309,3142.0,3125.0,3062.0,3125.0,196494.0,6113203680.0,141892.0
jd9996,20160310,3148.0,3102.0,3089.0,3102.0,111064.0,3462101280.0,141614.0
jd9996,20160311,3143.0,3131.0,3091.0,3131.0,109862.0,3434183680.0,142330.0
jd9996,20160314,3172.0,3153.0,3107.0,3153.0,131796.0,4143743920.0,138272.0
jd9996,20160315,3204.0,3202.0,3155.0,3202.0,164606.0,5235647440.0,135734.0
jd9996,20160316,3145.0,3134.0,3119.0,3134.0,70.0,2192100.0,526.0
jd9996,20160317,3147.0,3147.0,3134.0,3147.0,68.0,2137360.0,532.0
jd9996,20160318,3188.0,3176.0,3141.0,3176.0,140.0,4438960.0,550.0
jd9996,20160321,3171.0,3138.0,3106.0,3138.0,114.0,3578140.0,570.0
jd9996,20160322,3189.0,3188.0,3158.0,3188.0,214.0,6804640.0,562.0
jd9996,20160323,3278.0,3197.0,3190.0,3197.0,168.0,5394940.0,576.0
jd9996,20160324,3238.0,3236.0,3174.0,3236.0,138.0,4429720.0,580.0
jd9996,20160325,3245.0,3217.0,3209.0,3217.0,94.0,3030500.0,586.0
jd9996,20160328,3227.0,3175.0,3175.0,3175.0,130.0,4165580.0,620.0
jd9996,20160329,3176.0,3136.0,3136.0,3136.0,98.0,3095140.0,654.0
jd9996,20160330,3176.0,3156.0,3153.0,3156.0,72.0,2275500.0,690.0
jd9996,20160331,3151.0,3110.0,3100.0,3110.0,142.0,4438660.0,732.0
