InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1606,20160301,364.5,350.0,350.0,361.0,96.0,3423300.0,0.0
i1606,20160302,369.0,361.0,361.0,366.5,146.0,5309700.0,0.0
i1606,20160303,377.0,366.5,366.5,367.5,204.0,7575700.0,0.0
i1606,20160304,377.5,367.5,363.0,377.0,126.0,4672300.0,0.0
i1606,20160307,389.0,377.0,377.0,389.0,92.0,3535100.0,0.0
i1606,20160308,407.0,407.0,395.5,403.0,126.0,5101300.0,0.0
i1606,20160309,411.5,403.0,376.5,401.5,170.0,6744400.0,0.0
i1606,20160310,415.0,401.5,401.5,407.0,402.0,16445100.0,0.0
i1606,20160311,408.0,407.0,390.0,393.0,244.0,9787700.0,0.0
i1606,20160314,417.5,393.0,385.5,388.0,206.0,8229400.0,0.0
i1606,20160315,396.0,388.0,381.5,383.5,186.0,7272500.0,0.0
i1606,20160316,393.0,383.5,383.0,393.0,78.0,3039600.0,0.0
i1606,20160317,410.0,393.0,393.0,402.5,190.0,7664000.0,0.0
i1606,20160318,427.0,402.5,401.0,427.0,248.0,10338600.0,0.0
i1606,20160321,441.0,427.0,418.5,433.0,186.0,8041000.0,0.0
i1606,20160322,443.0,433.0,425.0,428.5,140.0,6024100.0,0.0
i1606,20160323,432.0,428.5,420.0,420.0,102.0,4341800.0,0.0
i1606,20160324,420.0,420.0,400.0,400.0,128.0,5154600.0,0.0
i1606,20160325,402.5,400.0,396.5,397.5,70.0,2788500.0,0.0
i1606,20160328,405.0,397.5,387.5,387.5,58.0,2321200.0,0.0
i1606,20160329,391.5,387.5,382.0,385.0,146.0,5657900.0,0.0
i1606,20160330,393.0,385.0,381.0,391.0,314.0,12178600.0,0.0
i1606,20160331,395.0,391.0,384.0,385.5,54.0,2093500.0,0.0
