InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cf9998,20160301,10875.0,10875.0,10875.0,10875.0,0.0,0.0,1258.0
cf9998,20160302,11000.0,10680.0,10605.0,10680.0,84.0,4470000.0,1296.0
cf9998,20160303,10700.0,10700.0,10650.0,10700.0,24.0,1280000.0,1320.0
cf9998,20160304,10750.0,10750.0,10700.0,10750.0,66.0,3530000.0,1362.0
cf9998,20160307,11000.0,10850.0,10400.0,10850.0,1310.0,69820000.0,1490.0
cf9998,20160308,10735.0,10730.0,10730.0,10730.0,14.0,750000.0,1504.0
cf9998,20160309,10730.0,10730.0,10730.0,10730.0,0.0,0.0,1504.0
cf9998,20160310,11200.0,10915.0,10915.0,10915.0,24.0,1330000.0,1504.0
cf9998,20160311,10800.0,10800.0,10700.0,10800.0,48.0,2580000.0,1464.0
cf9998,20160314,10950.0,10705.0,10705.0,10705.0,16.0,860000.0,1440.0
cf9998,20160316,10740.0,10695.0,10670.0,10715.0,10160.0,543920000.0,83176.0
cf9998,20160317,10830.0,10710.0,10700.0,10800.0,15110.0,813920000.0,76278.0
cf9998,20160318,10990.0,10940.0,10800.0,10940.0,23980.0,1308700000.0,66720.0
cf9998,20160321,10990.0,11050.0,10840.0,10920.0,13206.0,720960000.0,63120.0
cf9998,20160322,11015.0,11000.0,10875.0,10900.0,10824.0,592350000.0,58680.0
cf9998,20160323,10970.0,10875.0,10720.0,10945.0,8086.0,440060000.0,56556.0
cf9998,20160324,10950.0,10935.0,10800.0,10810.0,6924.0,376490000.0,53650.0
cf9998,20160325,10870.0,10870.0,10760.0,10870.0,7000.0,378370000.0,51042.0
cf9998,20160328,10895.0,10955.0,10815.0,10825.0,6222.0,337680000.0,48318.0
cf9998,20160329,10875.0,10815.0,10800.0,10815.0,5832.0,315760000.0,45790.0
cf9998,20160330,10900.0,10895.0,10805.0,10895.0,4056.0,220400000.0,44880.0
cf9998,20160331,10970.0,10900.0,10840.0,10900.0,14900.0,813040000.0,37622.0
