InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fg701,20160301,933.0,921.0,918.0,932.0,1342.0,1242692.0,0.0
fg701,20160302,932.0,930.0,925.0,931.0,1132.0,1051628.0,0.0
fg701,20160303,937.0,931.0,928.0,928.0,1144.0,1067352.0,0.0
fg701,20160304,936.0,928.0,928.0,934.0,860.0,802380.0,0.0
fg701,20160307,971.0,934.0,931.0,971.0,5092.0,4888320.0,0.0
fg701,20160308,1028.0,981.0,956.0,985.0,17930.0,17876210.0,0.0
fg701,20160309,991.0,978.0,960.0,982.0,5256.0,5114088.0,0.0
fg701,20160310,999.0,982.0,968.0,969.0,3704.0,3629920.0,0.0
fg701,20160311,976.0,969.0,965.0,969.0,1246.0,1208620.0,0.0
fg701,20160314,990.0,969.0,966.0,971.0,1804.0,1764312.0,0.0
fg701,20160315,972.0,971.0,957.0,959.0,2480.0,2385760.0,0.0
fg701,20160316,965.0,959.0,955.0,963.0,1604.0,1539840.0,0.0
fg701,20160317,974.0,957.0,952.0,957.0,3296.0,3170752.0,0.0
fg701,20160318,987.0,957.0,957.0,977.0,2748.0,2679300.0,0.0
fg701,20160321,984.0,977.0,968.0,971.0,1678.0,1636050.0,0.0
fg701,20160322,976.0,971.0,966.0,969.0,1518.0,1473978.0,0.0
fg701,20160323,981.0,969.0,967.0,969.0,2144.0,2086112.0,0.0
fg701,20160324,970.0,969.0,943.0,943.0,3106.0,2969336.0,0.0
fg701,20160325,948.0,943.0,934.0,943.0,1430.0,1345630.0,0.0
fg701,20160328,952.0,943.0,939.0,939.0,1242.0,1176174.0,0.0
fg701,20160329,947.0,939.0,935.0,940.0,1122.0,1056924.0,0.0
fg701,20160330,949.0,940.0,937.0,948.0,1140.0,1076160.0,0.0
fg701,20160331,951.0,948.0,942.0,947.0,1096.0,1035720.0,0.0
