InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wh9994,20160301,2643.0,2643.0,2643.0,2643.0,0.0,0.0,14.0
wh9994,20160302,2664.0,2664.0,2664.0,2664.0,0.0,0.0,14.0
wh9994,20160303,2664.0,2664.0,2664.0,2664.0,0.0,0.0,14.0
wh9994,20160304,2664.0,2664.0,2664.0,2664.0,0.0,0.0,14.0
wh9994,20160307,2631.0,2630.0,2630.0,2630.0,4.0,210000.0,10.0
wh9994,20160308,2631.0,2631.0,2631.0,2631.0,0.0,0.0,10.0
wh9994,20160309,2631.0,2631.0,2631.0,2631.0,0.0,0.0,10.0
wh9994,20160310,2678.0,2678.0,2678.0,2678.0,2.0,100000.0,10.0
wh9994,20160311,2678.0,2678.0,2678.0,2678.0,0.0,0.0,10.0
wh9994,20160314,2673.0,2673.0,2673.0,2673.0,0.0,0.0,10.0
wh9994,20160315,2673.0,2673.0,2673.0,2673.0,0.0,0.0,10.0
wh9994,20160316,2613.0,2600.0,2599.0,2600.0,38.0,1980000.0,716.0
wh9994,20160317,2620.0,2618.0,2594.0,2618.0,184.0,9590000.0,822.0
wh9994,20160318,2627.0,2606.0,2605.0,2606.0,116.0,6070000.0,816.0
wh9994,20160321,2619.0,2610.0,2610.0,2610.0,12.0,620000.0,816.0
wh9994,20160322,2636.0,2622.0,2613.0,2622.0,58.0,3040000.0,844.0
wh9994,20160323,2650.0,2635.0,2619.0,2635.0,360.0,18970000.0,1038.0
wh9994,20160324,2647.0,2645.0,2635.0,2645.0,332.0,17550000.0,1248.0
wh9994,20160325,2675.0,2670.0,2638.0,2670.0,528.0,28110000.0,1392.0
wh9994,20160328,2671.0,2651.0,2651.0,2651.0,540.0,28750000.0,1422.0
wh9994,20160329,2670.0,2640.0,2631.0,2640.0,500.0,26400000.0,1422.0
wh9994,20160330,2640.0,2640.0,2629.0,2640.0,248.0,13060000.0,1534.0
wh9994,20160331,2641.0,2641.0,2615.0,2641.0,124.0,6530000.0,1594.0
