InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs9999,20160301,2092.0,2048.0,2040.0,2077.0,666666.0,13792923800.0,0.0
cs9999,20160302,2077.0,2076.0,2056.0,2070.0,363846.0,7519978260.0,0.0
cs9999,20160303,2110.0,2075.0,2072.0,2104.0,655892.0,13718923320.0,0.0
cs9999,20160304,2127.0,2108.0,2106.0,2127.0,405284.0,8574738940.0,0.0
cs9999,20160307,2150.0,2136.0,2078.0,2108.0,553740.0,11679275960.0,0.0
cs9999,20160308,2120.0,2100.0,2094.0,2105.0,307382.0,6476560220.0,0.0
cs9999,20160309,2117.0,2098.0,2081.0,2099.0,336828.0,7075908780.0,0.0
cs9999,20160310,2107.0,2100.0,2060.0,2070.0,409596.0,8528423040.0,0.0
cs9999,20160311,2122.0,2072.0,2061.0,2116.0,499836.0,10469203440.0,0.0
cs9999,20160314,2109.0,2106.0,2066.0,2073.0,374224.0,7799251660.0,0.0
cs9999,20160315,2083.0,2072.0,2052.0,2074.0,287836.0,5954469000.0,0.0
cs9999,20160316,2076.0,2066.0,2040.0,2041.0,353888.0,7275472520.0,0.0
cs9999,20160317,2058.0,2045.0,2024.0,2037.0,367414.0,7489660440.0,0.0
cs9999,20160318,1982.0,1912.0,1905.0,1959.0,375954.0,7313138460.0,0.0
cs9999,20160321,2018.0,1945.0,1944.0,2001.0,445874.0,8880057760.0,0.0
cs9999,20160322,2024.0,2015.0,1986.0,1989.0,342758.0,6848630540.0,0.0
cs9999,20160323,2019.0,1996.0,1986.0,1998.0,365600.0,7317910340.0,0.0
cs9999,20160324,1992.0,1985.0,1960.0,1972.0,344840.0,6815880100.0,0.0
cs9999,20160325,1986.0,1976.0,1964.0,1976.0,238140.0,4707615220.0,0.0
cs9999,20160328,1968.0,1968.0,1919.0,1922.0,391598.0,7575419260.0,0.0
cs9999,20160329,1945.0,1918.0,1911.0,1938.0,280134.0,5414208860.0,0.0
cs9999,20160330,1947.0,1938.0,1934.0,1935.0,117024.0,2268547860.0,0.0
cs9999,20160331,1935.0,1925.0,1896.0,1913.0,278126.0,5325093380.0,0.0
