InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sf9996,20160301,4446.0,4446.0,4286.0,4446.0,456.0,10030000.0,350.0
sf9996,20160302,4708.0,4708.0,4488.0,4702.0,2160.0,50600000.0,902.0
sf9996,20160303,4790.0,4728.0,4690.0,4728.0,3138.0,74280000.0,1038.0
sf9996,20160304,4778.0,4678.0,4614.0,4678.0,2264.0,53040000.0,740.0
sf9996,20160307,4874.0,4700.0,4874.0,4874.0,208.0,5060000.0,726.0
sf9996,20160308,5216.0,5216.0,4864.0,5152.0,1872.0,47790000.0,774.0
sf9996,20160309,4986.0,4900.0,4900.0,4900.0,1262.0,31040000.0,488.0
sf9996,20160310,5150.0,4718.0,4674.0,4718.0,954.0,23060000.0,508.0
sf9996,20160311,4988.0,4788.0,4698.0,4788.0,1162.0,28140000.0,502.0
sf9996,20160314,4964.0,4818.0,4768.0,4818.0,654.0,15880000.0,558.0
sf9996,20160315,4880.0,4822.0,4762.0,4822.0,556.0,13400000.0,506.0
sf9996,20160316,4674.0,4674.0,4674.0,4674.0,0.0,0.0,0.0
sf9996,20160317,4696.0,4696.0,4696.0,4696.0,0.0,0.0,0.0
sf9996,20160318,4776.0,4776.0,4776.0,4776.0,0.0,0.0,0.0
sf9996,20160321,4796.0,4796.0,4796.0,4796.0,0.0,0.0,0.0
sf9996,20160322,4672.0,4672.0,4672.0,4672.0,0.0,0.0,0.0
sf9996,20160323,4604.0,4604.0,4604.0,4604.0,0.0,0.0,0.0
sf9996,20160324,4594.0,4594.0,4594.0,4594.0,0.0,0.0,0.0
sf9996,20160325,4470.0,4470.0,4470.0,4470.0,0.0,0.0,0.0
sf9996,20160328,4524.0,4524.0,4524.0,4524.0,0.0,0.0,0.0
sf9996,20160329,4390.0,4390.0,4390.0,4390.0,0.0,0.0,0.0
sf9996,20160330,4392.0,4392.0,4392.0,4392.0,0.0,0.0,0.0
sf9996,20160331,4380.0,4380.0,4380.0,4380.0,0.0,0.0,0.0
