InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fg604,20160301,916.0,916.0,916.0,916.0,0.0,0.0,0.0
fg604,20160302,927.0,902.0,902.0,914.0,62.0,56296.0,0.0
fg604,20160303,914.0,914.0,914.0,914.0,0.0,0.0,0.0
fg604,20160304,924.0,908.0,908.0,924.0,8.0,7336.0,0.0
fg604,20160307,954.0,924.0,901.0,954.0,32.0,29952.0,0.0
fg604,20160308,974.0,954.0,937.0,971.0,24.0,23256.0,0.0
fg604,20160309,975.0,971.0,949.0,975.0,4.0,3848.0,0.0
fg604,20160310,975.0,975.0,944.0,944.0,22.0,20922.0,0.0
fg604,20160311,968.0,944.0,913.0,957.0,290.0,272600.0,0.0
fg604,20160314,971.0,957.0,957.0,960.0,144.0,138384.0,0.0
fg604,20160315,960.0,960.0,960.0,960.0,0.0,0.0,0.0
fg604,20160316,953.0,953.0,953.0,953.0,0.0,0.0,0.0
fg604,20160317,951.0,951.0,951.0,951.0,0.0,0.0,0.0
fg604,20160318,946.0,946.0,946.0,946.0,0.0,0.0,0.0
fg604,20160321,946.0,946.0,946.0,946.0,0.0,0.0,0.0
fg604,20160322,946.0,946.0,946.0,946.0,0.0,0.0,0.0
fg604,20160323,929.0,929.0,929.0,929.0,0.0,0.0,0.0
fg604,20160324,931.0,929.0,900.0,900.0,6.0,5520.0,0.0
fg604,20160325,900.0,900.0,889.0,889.0,2.0,1778.0,0.0
fg604,20160328,889.0,889.0,889.0,889.0,0.0,0.0,0.0
fg604,20160329,908.0,889.0,889.0,908.0,12.0,10896.0,0.0
fg604,20160330,908.0,908.0,908.0,908.0,0.0,0.0,0.0
fg604,20160331,914.0,908.0,878.0,900.0,8.0,7208.0,0.0
