InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y9994,20160301,5718.0,5708.0,5670.0,5708.0,104984.0,5978019280.0,432656.0
y9994,20160302,5756.0,5644.0,5630.0,5644.0,212438.0,12093044000.0,463726.0
y9994,20160303,5662.0,5658.0,5610.0,5658.0,152714.0,8607737480.0,471504.0
y9994,20160304,5726.0,5716.0,5660.0,5716.0,212786.0,12113715520.0,489550.0
y9994,20160307,5828.0,5782.0,5700.0,5782.0,382298.0,22055286360.0,519618.0
y9994,20160308,5860.0,5776.0,5738.0,5776.0,467768.0,27117615000.0,547464.0
y9994,20160309,5806.0,5804.0,5714.0,5804.0,264068.0,15202855880.0,566232.0
y9994,20160310,5872.0,5790.0,5780.0,5790.0,478830.0,27876487840.0,593404.0
y9994,20160311,5974.0,5928.0,5770.0,5928.0,1110758.0,65560463400.0,788722.0
y9994,20160314,5992.0,5884.0,5882.0,5884.0,956272.0,56781919160.0,837238.0
y9994,20160315,5920.0,5870.0,5850.0,5870.0,651146.0,38314780400.0,782374.0
y9994,20160316,5996.0,5966.0,5966.0,5966.0,4.0,239240.0,8.0
y9994,20160317,5980.0,5980.0,5980.0,5980.0,0.0,0.0,8.0
y9994,20160318,6120.0,6110.0,5792.0,6110.0,40.0,2410720.0,6.0
y9994,20160321,6026.0,6026.0,6026.0,6026.0,0.0,0.0,6.0
y9994,20160322,6012.0,6012.0,6012.0,6012.0,0.0,0.0,6.0
y9994,20160323,6068.0,6068.0,6068.0,6068.0,0.0,0.0,6.0
y9994,20160324,6054.0,6054.0,6054.0,6054.0,0.0,0.0,6.0
y9994,20160325,6012.0,6012.0,6012.0,6012.0,2.0,120240.0,6.0
y9994,20160328,6078.0,6078.0,5954.0,6078.0,4.0,240640.0,6.0
y9994,20160329,6144.0,6120.0,6032.0,6120.0,26.0,1585200.0,8.0
y9994,20160330,6096.0,6096.0,6096.0,6096.0,0.0,0.0,8.0
y9994,20160331,6094.0,6094.0,6094.0,6094.0,0.0,0.0,8.0
