InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1609,20160301,2296.0,2284.0,2275.0,2294.0,390288.0,8922383860.0,0.0
m1609,20160302,2317.0,2298.0,2284.0,2287.0,639110.0,14696387600.0,0.0
m1609,20160303,2310.0,2287.0,2280.0,2304.0,531814.0,12224979480.0,0.0
m1609,20160304,2332.0,2301.0,2300.0,2331.0,677346.0,15712642520.0,0.0
m1609,20160307,2396.0,2338.0,2334.0,2357.0,1617010.0,38195802380.0,0.0
m1609,20160308,2371.0,2357.0,2317.0,2323.0,1152860.0,27018730540.0,0.0
m1609,20160309,2337.0,2326.0,2307.0,2317.0,874140.0,20299155580.0,0.0
m1609,20160310,2329.0,2322.0,2299.0,2303.0,959714.0,22203447600.0,0.0
m1609,20160311,2317.0,2306.0,2277.0,2308.0,1168022.0,26829328060.0,0.0
m1609,20160314,2326.0,2311.0,2307.0,2309.0,940512.0,21803513820.0,0.0
m1609,20160315,2333.0,2308.0,2297.0,2306.0,1312680.0,30367534220.0,0.0
m1609,20160316,2311.0,2301.0,2289.0,2295.0,943644.0,21703596220.0,0.0
m1609,20160317,2313.0,2293.0,2288.0,2311.0,1001444.0,23058941120.0,0.0
m1609,20160318,2340.0,2315.0,2311.0,2331.0,2073382.0,48191695420.0,0.0
m1609,20160321,2338.0,2328.0,2311.0,2328.0,1454114.0,33817174020.0,0.0
m1609,20160322,2363.0,2329.0,2327.0,2355.0,2041412.0,47954917020.0,0.0
m1609,20160323,2391.0,2358.0,2351.0,2357.0,2439888.0,57872541400.0,0.0
m1609,20160324,2385.0,2348.0,2341.0,2362.0,2463374.0,58195938620.0,0.0
m1609,20160325,2401.0,2360.0,2351.0,2399.0,2748008.0,65438964260.0,0.0
m1609,20160328,2407.0,2403.0,2366.0,2368.0,2350692.0,56124205120.0,0.0
m1609,20160329,2375.0,2372.0,2346.0,2353.0,2152844.0,50788187800.0,0.0
m1609,20160330,2370.0,2354.0,2348.0,2363.0,1686342.0,39808796760.0,0.0
m1609,20160331,2371.0,2368.0,2326.0,2331.0,1930872.0,45272438480.0,0.0
