InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
oi9995,20160301,5602.0,5824.0,5560.0,5580.0,27388.0,1527750000.0,112318.0
oi9995,20160302,5618.0,5610.0,5540.0,5572.0,58684.0,3269820000.0,118956.0
oi9995,20160303,5588.0,5796.0,5548.0,5574.0,33522.0,1868090000.0,113114.0
oi9995,20160304,5624.0,5582.0,5582.0,5614.0,47176.0,2645100000.0,117494.0
oi9995,20160307,5720.0,5382.0,5602.0,5680.0,72600.0,4115820000.0,125646.0
oi9995,20160308,5724.0,5614.0,5640.0,5644.0,80830.0,4588880000.0,132060.0
oi9995,20160309,5660.0,5906.0,5592.0,5660.0,49664.0,2794140000.0,132316.0
oi9995,20160310,5696.0,5668.0,5638.0,5640.0,69388.0,3934280000.0,139550.0
oi9995,20160311,5794.0,5898.0,5630.0,5760.0,125418.0,7187080000.0,152350.0
oi9995,20160314,5826.0,5768.0,5750.0,5770.0,114574.0,6631720000.0,146128.0
oi9995,20160315,5790.0,5556.0,5732.0,5750.0,105600.0,6084760000.0,143450.0
oi9995,20160316,5788.0,5788.0,5788.0,5788.0,0.0,0.0,2.0
oi9995,20160317,5788.0,5788.0,5788.0,5788.0,0.0,0.0,2.0
oi9995,20160318,5876.0,5876.0,5876.0,5876.0,0.0,0.0,2.0
oi9995,20160321,5934.0,5934.0,5934.0,5934.0,0.0,0.0,2.0
oi9995,20160322,5990.0,5990.0,5990.0,5990.0,0.0,0.0,2.0
oi9995,20160323,5998.0,5998.0,5998.0,5998.0,0.0,0.0,2.0
oi9995,20160324,5998.0,5998.0,5998.0,5998.0,0.0,0.0,2.0
oi9995,20160325,5942.0,5942.0,5942.0,5942.0,0.0,0.0,2.0
oi9995,20160328,5948.0,5948.0,5948.0,5948.0,0.0,0.0,2.0
oi9995,20160329,5948.0,5948.0,5948.0,5948.0,0.0,0.0,2.0
oi9995,20160330,5948.0,5948.0,5948.0,5948.0,0.0,0.0,2.0
oi9995,20160331,5946.0,5946.0,5946.0,5946.0,0.0,0.0,2.0
