InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
c1607,20160301,1788.0,1751.0,1750.0,1782.0,144.0,2555480.0,0.0
c1607,20160302,1795.0,1782.0,1773.0,1777.0,140.0,2494440.0,0.0
c1607,20160303,1791.0,1777.0,1776.0,1785.0,52.0,929160.0,0.0
c1607,20160304,1817.0,1817.0,1780.0,1793.0,126.0,2259580.0,0.0
c1607,20160307,1793.0,1793.0,1733.0,1743.0,182.0,3197520.0,0.0
c1607,20160308,1764.0,1743.0,1731.0,1731.0,228.0,3969780.0,0.0
c1607,20160309,1731.0,1731.0,1702.0,1710.0,332.0,5710840.0,0.0
c1607,20160310,1715.0,1710.0,1686.0,1694.0,294.0,4999600.0,0.0
c1607,20160311,1708.0,1694.0,1669.0,1708.0,234.0,3952420.0,0.0
c1607,20160314,1708.0,1708.0,1673.0,1677.0,84.0,1414700.0,0.0
c1607,20160315,1697.0,1677.0,1673.0,1676.0,520.0,8731800.0,0.0
c1607,20160316,1676.0,1676.0,1622.0,1654.0,364.0,6045060.0,0.0
c1607,20160317,1661.0,1654.0,1646.0,1655.0,124.0,2046100.0,0.0
c1607,20160318,1686.0,1655.0,1631.0,1663.0,924.0,15337660.0,0.0
c1607,20160321,1670.0,1663.0,1640.0,1662.0,732.0,12094160.0,0.0
c1607,20160322,1664.0,1662.0,1650.0,1656.0,244.0,4049420.0,0.0
c1607,20160323,1660.0,1656.0,1620.0,1620.0,182.0,2973800.0,0.0
c1607,20160324,1646.0,1620.0,1602.0,1622.0,774.0,12582800.0,0.0
c1607,20160325,1634.0,1622.0,1614.0,1622.0,224.0,3629320.0,0.0
c1607,20160328,1622.0,1622.0,1584.0,1589.0,1288.0,20531220.0,0.0
c1607,20160329,1591.0,1589.0,1573.0,1581.0,72.0,1139000.0,0.0
c1607,20160330,1599.0,1581.0,1580.0,1585.0,50.0,793640.0,0.0
c1607,20160331,1585.0,1585.0,1552.0,1555.0,114.0,1782060.0,0.0
