InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn9996,20160301,14275.0,14255.0,13935.0,14150.0,244808.0,17287183500.0,150584.0
zn9996,20160302,14430.0,14215.0,14120.0,14370.0,395026.0,28223511300.0,173068.0
zn9996,20160303,14480.0,14360.0,14315.0,14420.0,495832.0,35690827450.0,196780.0
zn9996,20160304,14680.0,14490.0,14410.0,14480.0,627482.0,45522913500.0,190326.0
zn9996,20160307,14785.0,14420.0,14355.0,14420.0,1033434.0,75105416350.0,199524.0
zn9996,20160308,14615.0,14290.0,14165.0,14290.0,850516.0,61058545050.0,181098.0
zn9996,20160309,14370.0,14090.0,13785.0,14090.0,785172.0,55214736000.0,171398.0
zn9996,20160310,14295.0,14190.0,14030.0,14065.0,566740.0,40099381200.0,179150.0
zn9996,20160311,14165.0,14160.0,13985.0,14160.0,449450.0,31634663550.0,175018.0
zn9996,20160314,14335.0,14115.0,14100.0,14180.0,513666.0,36498616100.0,182740.0
zn9996,20160315,14245.0,14200.0,14025.0,14060.0,438642.0,30960310600.0,177030.0
zn9996,20160316,14075.0,13990.0,13825.0,13970.0,518388.0,36107197650.0,168932.0
zn9996,20160317,14230.0,13970.0,13960.0,14225.0,79506.0,5610344900.0,102908.0
zn9996,20160318,14640.0,14220.0,14215.0,14460.0,157068.0,11337688250.0,105486.0
zn9996,20160321,14605.0,14500.0,14325.0,14450.0,121306.0,8774977650.0,107980.0
zn9996,20160322,14625.0,14500.0,14445.0,14485.0,110236.0,8007592400.0,118094.0
zn9996,20160323,14565.0,14465.0,14405.0,14430.0,96142.0,6956874400.0,112076.0
zn9996,20160324,14430.0,14420.0,14235.0,14240.0,119156.0,8522318600.0,118704.0
zn9996,20160325,14295.0,14120.0,14080.0,14290.0,71488.0,5077462750.0,117632.0
zn9996,20160328,14390.0,14275.0,14240.0,14255.0,76734.0,5496393550.0,122954.0
zn9996,20160329,14410.0,14265.0,14125.0,14180.0,91728.0,6546165900.0,127008.0
zn9996,20160330,14275.0,14250.0,14080.0,14140.0,140428.0,9955513850.0,130210.0
zn9996,20160331,14300.0,14140.0,14075.0,14140.0,153372.0,10868457650.0,133454.0
