InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sm9999,20160301,4832.0,4668.0,4668.0,4832.0,730.0,3490860.0,0.0
sm9999,20160302,4974.0,4832.0,4808.0,4974.0,1572.0,7809696.0,0.0
sm9999,20160303,5178.0,5162.0,5046.0,5068.0,3130.0,15969260.0,0.0
sm9999,20160304,5192.0,5068.0,5000.0,5118.0,2220.0,11313120.0,0.0
sm9999,20160307,5300.0,5300.0,5300.0,5300.0,176.0,932800.0,0.0
sm9999,20160308,5672.0,5672.0,5354.0,5550.0,1786.0,9898012.0,0.0
sm9999,20160309,5424.0,5346.0,5320.0,5320.0,1766.0,9430440.0,0.0
sm9999,20160310,5540.0,5540.0,5162.0,5180.0,1062.0,5583996.0,0.0
sm9999,20160311,5318.0,5224.0,5140.0,5240.0,680.0,3570000.0,0.0
sm9999,20160314,5386.0,5240.0,5204.0,5220.0,740.0,3908680.0,0.0
sm9999,20160315,5356.0,5200.0,5200.0,5304.0,1686.0,8898708.0,0.0
sm9999,20160316,5454.0,5304.0,5304.0,5454.0,1146.0,6147144.0,0.0
sm9999,20160317,5580.0,5478.0,5448.0,5544.0,2200.0,12144000.0,0.0
sm9999,20160318,5670.0,5544.0,5544.0,5578.0,1210.0,6768740.0,0.0
sm9999,20160321,5606.0,5578.0,5370.0,5370.0,2226.0,12194028.0,0.0
sm9999,20160322,5508.0,5370.0,5314.0,5464.0,1374.0,7438836.0,0.0
sm9999,20160323,5540.0,5464.0,5380.0,5380.0,1122.0,6135096.0,0.0
sm9999,20160324,5454.0,5380.0,5252.0,5422.0,1672.0,8988672.0,0.0
sm9999,20160325,5496.0,5414.0,5414.0,5476.0,710.0,3880860.0,0.0
sm9999,20160328,5526.0,5476.0,5248.0,5296.0,2152.0,11517504.0,0.0
sm9999,20160329,5420.0,5296.0,5286.0,5330.0,1194.0,6399840.0,0.0
sm9999,20160330,5378.0,5330.0,5278.0,5334.0,662.0,3531108.0,0.0
sm9999,20160331,5352.0,5326.0,5266.0,5300.0,814.0,4330480.0,0.0
