InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH9997,20160301,1941.2,1918.6,1877.4,1918.6,603.0,344446440.0,890.0
IH9997,20160302,2001.0,1925.6,1925.6,1994.6,755.0,445767660.0,1299.0
IH9997,20160303,2011.8,1998.6,1987.2,1998.6,492.0,294866940.0,1380.0
IH9997,20160304,2075.0,2070.0,1996.0,2070.0,747.0,455670540.0,1665.0
IH9997,20160307,2107.4,2084.0,2058.0,2074.2,760.0,473299620.0,1839.0
IH9997,20160308,2074.2,2071.8,1999.8,2071.8,876.0,533176860.0,2129.0
IH9997,20160309,2052.4,2041.4,2010.8,2041.4,792.0,482364120.0,2268.0
IH9997,20160310,2065.2,2019.2,2012.4,2019.2,795.0,487404840.0,2600.0
IH9997,20160311,2030.0,2019.2,1999.6,2020.2,1032.0,623876400.0,3059.0
IH9997,20160314,2087.0,2035.4,2034.0,2042.6,2030.0,1255390200.0,4253.0
IH9997,20160315,2049.8,2041.8,2015.4,2047.4,2953.0,1801431360.0,6035.0
IH9997,20160316,2078.8,2047.4,2039.8,2063.6,4056.0,2511377700.0,7712.0
IH9997,20160317,2130.0,2099.0,2066.4,2100.4,6688.0,4205848500.0,10598.0
IH9997,20160318,2143.4,2111.0,2100.0,2120.0,7612.0,4846582140.0,12515.0
IH9997,20160321,2179.8,2161.4,2122.2,2161.4,144.0,93157500.0,142.0
IH9997,20160322,2160.4,2142.4,2139.8,2142.4,102.0,65760420.0,174.0
IH9997,20160323,2160.0,2141.0,2124.8,2141.0,154.0,98906580.0,259.0
IH9997,20160324,2125.8,2105.6,2104.0,2105.6,172.0,108977940.0,307.0
IH9997,20160325,2123.6,2116.0,2107.4,2116.0,123.0,78021720.0,337.0
IH9997,20160328,2147.0,2086.2,2086.2,2086.2,178.0,112962120.0,414.0
IH9997,20160329,2104.0,2075.0,2065.6,2075.0,235.0,146882280.0,504.0
IH9997,20160330,2139.2,2135.0,2096.0,2135.0,434.0,275695500.0,751.0
IH9997,20160331,2149.6,2132.2,2121.8,2132.2,375.0,240060360.0,904.0
