InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cf9994,20160301,10070.0,10040.0,9885.0,10040.0,158.0,7890000.0,818.0
cf9994,20160302,10085.0,10055.0,10025.0,10055.0,22.0,1100000.0,810.0
cf9994,20160303,10190.0,10140.0,9975.0,10140.0,282.0,14220000.0,824.0
cf9994,20160304,10245.0,10220.0,10135.0,10220.0,136.0,6910000.0,814.0
cf9994,20160307,10560.0,10560.0,10235.0,10560.0,266.0,13830000.0,734.0
cf9994,20160308,10625.0,10355.0,10285.0,10355.0,416.0,21680000.0,860.0
cf9994,20160309,10365.0,10245.0,10245.0,10245.0,112.0,5770000.0,854.0
cf9994,20160310,10380.0,10245.0,10245.0,10245.0,46.0,2370000.0,864.0
cf9994,20160311,10150.0,10095.0,10065.0,10095.0,150.0,7590000.0,896.0
cf9994,20160314,10225.0,10125.0,10100.0,10125.0,112.0,5680000.0,902.0
cf9994,20160315,10190.0,10105.0,10070.0,10105.0,76.0,3840000.0,878.0
cf9994,20160316,10020.0,9995.0,9950.0,9995.0,53894.0,2691490000.0,301516.0
cf9994,20160317,10090.0,9960.0,9975.0,10070.0,72002.0,3616000000.0,307362.0
cf9994,20160318,10300.0,10075.0,10070.0,10235.0,202862.0,10362230000.0,323134.0
cf9994,20160321,10295.0,10260.0,10125.0,10270.0,186766.0,9538160000.0,348162.0
cf9994,20160322,10355.0,10295.0,10250.0,10265.0,132570.0,6828650000.0,351954.0
cf9994,20160323,10385.0,10285.0,10225.0,10325.0,113614.0,5860750000.0,349728.0
cf9994,20160324,10345.0,10290.0,10180.0,10180.0,134882.0,6919920000.0,355026.0
cf9994,20160325,10260.0,10200.0,10185.0,10230.0,88736.0,4537290000.0,360388.0
cf9994,20160328,10285.0,10240.0,10165.0,10170.0,95678.0,4894390000.0,363692.0
cf9994,20160329,10230.0,10160.0,10030.0,10045.0,124054.0,6275780000.0,352706.0
cf9994,20160330,10110.0,10000.0,10030.0,10100.0,54212.0,2731750000.0,350540.0
cf9994,20160331,10145.0,10120.0,9890.0,9980.0,146040.0,7309360000.0,337976.0
