InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb9999,20160301,56.4,56.4,56.4,56.4,0.0,0.0,0.0
fb9999,20160302,40.75,40.75,40.75,40.75,0.0,0.0,0.0
fb9999,20160303,55.1,55.1,55.1,55.1,0.0,0.0,0.0
fb9999,20160304,55.1,55.1,55.1,55.1,0.0,0.0,0.0
fb9999,20160307,40.75,40.75,40.75,40.75,0.0,0.0,0.0
fb9999,20160308,55.1,55.1,55.1,55.1,0.0,0.0,0.0
fb9999,20160309,55.1,55.1,55.1,55.1,0.0,0.0,0.0
fb9999,20160310,53.6,53.6,53.6,53.6,0.0,0.0,0.0
fb9999,20160311,40.65,40.65,40.65,40.65,0.0,0.0,0.0
fb9999,20160314,40.65,40.65,40.65,40.65,0.0,0.0,0.0
fb9999,20160315,40.65,40.65,40.65,40.65,0.0,0.0,0.0
fb9999,20160316,53.05,53.05,53.05,53.05,0.0,0.0,0.0
fb9999,20160317,40.65,40.65,40.65,40.65,0.0,0.0,0.0
fb9999,20160318,40.65,40.65,40.65,40.65,0.0,0.0,0.0
fb9999,20160321,40.65,40.65,40.65,40.65,0.0,0.0,0.0
fb9999,20160322,40.65,40.65,40.65,40.65,0.0,0.0,0.0
fb9999,20160323,40.65,40.65,40.65,40.65,0.0,0.0,0.0
fb9999,20160324,56.25,56.25,56.25,56.25,0.0,0.0,0.0
fb9999,20160325,63.8,59.6,59.6,63.8,2.0,63800.0,0.0
fb9999,20160328,66.85,63.8,61.0,66.85,4.0,127850.0,0.0
fb9999,20160329,67.0,66.85,61.0,61.0,8.0,254000.0,0.0
fb9999,20160330,61.0,61.0,61.0,61.0,2.0,61000.0,0.0
fb9999,20160331,40.8,40.8,39.5,39.5,6.0,118500.0,0.0
