InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ma9996,20160301,1824.0,1780.0,1775.0,1823.0,1534700.0,27545660000.0,550636.0
ma9996,20160302,1841.0,1825.0,1802.0,1815.0,1558568.0,28361750000.0,567440.0
ma9996,20160303,1839.0,1815.0,1776.0,1782.0,2204790.0,39857360000.0,670406.0
ma9996,20160304,1830.0,1783.0,1775.0,1824.0,2050276.0,36910540000.0,574316.0
ma9996,20160307,1890.0,1825.0,1826.0,1890.0,2289844.0,42737210000.0,568314.0
ma9996,20160308,1944.0,1896.0,1832.0,1888.0,2972792.0,56218510000.0,441014.0
ma9996,20160309,1984.0,1898.0,1861.0,1961.0,4409694.0,84743280000.0,642438.0
ma9996,20160310,1987.0,1965.0,1907.0,1920.0,2563744.0,49902140000.0,494862.0
ma9996,20160311,1932.0,1920.0,1906.0,1917.0,1447354.0,27782410000.0,480788.0
ma9996,20160314,1947.0,1910.0,1883.0,1917.0,1552656.0,29907700000.0,503516.0
ma9996,20160315,1927.0,1910.0,1900.0,1900.0,1006766.0,19277480000.0,484658.0
ma9996,20160316,1934.0,1934.0,1893.0,1934.0,48.0,910000.0,90.0
ma9996,20160317,2011.0,1949.0,1877.0,1949.0,1098.0,21670000.0,84.0
ma9996,20160318,2031.0,1950.0,1967.0,2012.0,22.0,440000.0,82.0
ma9996,20160321,2044.0,2030.0,2009.0,2030.0,48.0,970000.0,74.0
ma9996,20160322,2080.0,2003.0,1994.0,2003.0,278.0,5710000.0,150.0
ma9996,20160323,2029.0,1995.0,1995.0,1995.0,24.0,480000.0,146.0
ma9996,20160324,1980.0,1934.0,1934.0,1934.0,6.0,110000.0,144.0
ma9996,20160325,1962.0,1931.0,1908.0,1931.0,20.0,380000.0,146.0
ma9996,20160328,1937.0,1902.0,1902.0,1902.0,98.0,1890000.0,124.0
ma9996,20160329,1903.0,1901.0,1897.0,1901.0,6.0,110000.0,124.0
ma9996,20160330,1900.0,1900.0,1900.0,1900.0,0.0,0.0,124.0
ma9996,20160331,1876.0,1876.0,1876.0,1876.0,2.0,30000.0,124.0
