InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr9995,20160301,5477.0,5451.0,5427.0,5466.0,357152.0,19478360000.0,707330.0
sr9995,20160302,5510.0,5477.0,5439.0,5478.0,470668.0,25786140000.0,717874.0
sr9995,20160303,5508.0,5464.0,5457.0,5460.0,377292.0,20675310000.0,741950.0
sr9995,20160304,5518.0,5466.0,5460.0,5488.0,554868.0,30468420000.0,797522.0
sr9995,20160307,5582.0,5496.0,5451.0,5452.0,840362.0,46366380000.0,850188.0
sr9995,20160308,5486.0,5452.0,5405.0,5407.0,897738.0,48934170000.0,868022.0
sr9995,20160309,5482.0,5406.0,5372.0,5474.0,954718.0,51841740000.0,915284.0
sr9995,20160310,5493.0,5526.0,5409.0,5420.0,1000506.0,54411810000.0,975100.0
sr9995,20160311,5481.0,5429.0,5418.0,5475.0,833168.0,45437300000.0,974658.0
sr9995,20160314,5511.0,5480.0,5440.0,5473.0,1298434.0,71112390000.0,1002918.0
sr9995,20160315,5506.0,5490.0,5451.0,5477.0,1065162.0,58386370000.0,999332.0
sr9995,20160316,5488.0,5488.0,5488.0,5488.0,0.0,0.0,332.0
sr9995,20160317,5499.0,5499.0,5499.0,5499.0,0.0,0.0,332.0
sr9995,20160318,5573.0,5573.0,5573.0,5573.0,2.0,110000.0,330.0
sr9995,20160321,5573.0,5573.0,5573.0,5573.0,0.0,0.0,330.0
sr9995,20160322,5652.0,5648.0,5621.0,5648.0,80.0,4500000.0,380.0
sr9995,20160323,5678.0,5645.0,5645.0,5645.0,98.0,5540000.0,374.0
sr9995,20160324,5643.0,5643.0,5636.0,5643.0,16.0,900000.0,366.0
sr9995,20160325,5667.0,5667.0,5648.0,5667.0,4.0,220000.0,366.0
sr9995,20160328,5658.0,5658.0,5658.0,5658.0,0.0,0.0,366.0
sr9995,20160329,5669.0,5612.0,5612.0,5612.0,8.0,450000.0,364.0
sr9995,20160330,5620.0,5620.0,5620.0,5620.0,2.0,110000.0,364.0
sr9995,20160331,5656.0,5637.0,5622.0,5637.0,26.0,1460000.0,374.0
