InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc1610,20160301,2098.0,2058.0,2053.0,2081.0,2314.0,47926720.0,0.0
hc1610,20160302,2106.0,2081.0,2067.0,2090.0,5246.0,109572160.0,0.0
hc1610,20160303,2144.0,2144.0,2086.0,2100.0,4024.0,84486900.0,0.0
hc1610,20160304,2150.0,2110.0,2091.0,2144.0,11856.0,251366800.0,0.0
hc1610,20160307,2226.0,2144.0,2141.0,2226.0,6176.0,135029900.0,0.0
hc1610,20160308,2360.0,2360.0,2205.0,2360.0,30664.0,710138440.0,0.0
hc1610,20160309,2340.0,2340.0,2199.0,2199.0,29164.0,648421460.0,0.0
hc1610,20160310,2307.0,2199.0,2194.0,2228.0,27302.0,614740560.0,0.0
hc1610,20160311,2228.0,2228.0,2168.0,2170.0,15692.0,345224360.0,0.0
hc1610,20160314,2227.0,2170.0,2128.0,2134.0,20504.0,444365200.0,0.0
hc1610,20160315,2150.0,2132.0,2104.0,2115.0,15652.0,332798180.0,0.0
hc1610,20160316,2138.0,2115.0,2109.0,2136.0,8372.0,178185260.0,0.0
hc1610,20160317,2207.0,2135.0,2135.0,2204.0,23470.0,511913080.0,0.0
hc1610,20160318,2270.0,2213.0,2204.0,2233.0,19744.0,441992580.0,0.0
hc1610,20160321,2333.0,2272.0,2135.0,2285.0,32290.0,735323040.0,0.0
hc1610,20160322,2310.0,2270.0,2270.0,2290.0,16162.0,370551840.0,0.0
hc1610,20160323,2354.0,2288.0,2266.0,2324.0,30646.0,712646740.0,0.0
hc1610,20160324,2335.0,2325.0,2236.0,2249.0,37508.0,853093740.0,0.0
hc1610,20160325,2330.0,2254.0,2235.0,2306.0,35052.0,794686500.0,0.0
hc1610,20160328,2338.0,2305.0,2241.0,2249.0,42642.0,980303840.0,0.0
hc1610,20160329,2283.0,2244.0,2240.0,2271.0,33340.0,754689820.0,0.0
hc1610,20160330,2278.0,2271.0,2180.0,2230.0,43028.0,962623300.0,0.0
hc1610,20160331,2262.0,2232.0,2229.0,2258.0,32682.0,732984900.0,0.0
