InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cf607,20160301,10195.0,10160.0,10055.0,10170.0,38.0,385320.0,0.0
cf607,20160302,10215.0,10170.0,10130.0,10205.0,54.0,550530.0,0.0
cf607,20160303,10305.0,10205.0,10150.0,10265.0,44.0,451220.0,0.0
cf607,20160304,10375.0,10265.0,10265.0,10335.0,32.0,330400.0,0.0
cf607,20160307,10590.0,10335.0,10335.0,10530.0,206.0,2165060.0,0.0
cf607,20160308,10625.0,10530.0,10380.0,10425.0,216.0,2279880.0,0.0
cf607,20160309,10440.0,10425.0,10330.0,10360.0,66.0,685740.0,0.0
cf607,20160310,10395.0,10360.0,10300.0,10305.0,70.0,723100.0,0.0
cf607,20160311,10305.0,10305.0,10305.0,10305.0,0.0,0.0,0.0
cf607,20160314,10365.0,10275.0,10220.0,10260.0,278.0,2859230.0,0.0
cf607,20160315,10310.0,10260.0,10260.0,10310.0,8.0,82440.0,0.0
cf607,20160316,10310.0,10310.0,10215.0,10275.0,12.0,123060.0,0.0
cf607,20160317,10370.0,10275.0,10270.0,10370.0,188.0,1938280.0,0.0
cf607,20160318,10670.0,10370.0,10360.0,10565.0,832.0,8790080.0,0.0
cf607,20160321,10670.0,10565.0,10510.0,10610.0,200.0,2122000.0,0.0
cf607,20160322,10690.0,10610.0,10610.0,10630.0,12.0,127800.0,0.0
cf607,20160323,10710.0,10630.0,10600.0,10710.0,4.0,42620.0,0.0
cf607,20160324,10710.0,10710.0,10710.0,10710.0,0.0,0.0,0.0
cf607,20160325,10585.0,10585.0,10535.0,10535.0,4.0,42180.0,0.0
cf607,20160328,10580.0,10535.0,10500.0,10500.0,8.0,84400.0,0.0
cf607,20160329,10500.0,10500.0,10405.0,10405.0,22.0,230340.0,0.0
cf607,20160330,10505.0,10405.0,10355.0,10460.0,30.0,313500.0,0.0
cf607,20160331,10460.0,10460.0,10390.0,10390.0,2.0,20780.0,0.0
