InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1605,20160301,382.0,370.5,367.5,377.5,5929332.0,222392505400.0,0.0
i1605,20160302,387.0,378.0,377.5,385.5,4949434.0,188859786400.0,0.0
i1605,20160303,390.5,387.0,380.5,383.5,3889162.0,149925622500.0,0.0
i1605,20160304,397.0,384.0,379.5,396.5,5983866.0,232356384000.0,0.0
i1605,20160307,407.0,397.5,395.0,407.0,2168918.0,86708534600.0,0.0
i1605,20160308,423.0,423.0,417.0,423.0,2052664.0,86528344300.0,0.0
i1605,20160309,436.5,433.0,407.5,424.0,7526732.0,316635748800.0,0.0
i1605,20160310,445.5,425.0,425.0,439.0,7419534.0,325682981300.0,0.0
i1605,20160311,440.5,434.0,423.5,427.0,5078358.0,219800489600.0,0.0
i1605,20160314,454.0,420.0,418.0,422.5,5460268.0,237226002800.0,0.0
i1605,20160315,428.0,419.5,411.0,413.0,4856536.0,203805418400.0,0.0
i1605,20160316,421.0,410.5,410.5,419.0,3321042.0,138065055100.0,0.0
i1605,20160317,436.5,420.5,416.0,435.5,4432586.0,188942636700.0,0.0
i1605,20160318,451.5,435.5,433.5,449.5,3934660.0,175160164600.0,0.0
i1605,20160321,469.5,449.0,446.0,456.0,4081512.0,186641475900.0,0.0
i1605,20160322,460.5,457.0,449.0,453.0,1949470.0,88754599000.0,0.0
i1605,20160323,459.5,450.0,442.5,443.0,1464726.0,65993537900.0,0.0
i1605,20160324,442.5,442.0,423.5,423.5,1365570.0,58927108600.0,0.0
i1605,20160325,428.0,418.0,417.5,425.5,880934.0,37241950000.0,0.0
i1605,20160328,431.5,427.0,411.0,412.0,814946.0,34581995500.0,0.0
i1605,20160329,416.5,413.0,404.5,413.0,584568.0,24025755200.0,0.0
i1605,20160330,423.0,414.0,410.0,416.0,791298.0,32900469000.0,0.0
i1605,20160331,420.0,417.0,406.5,413.5,506268.0,20913385600.0,0.0
