InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ma9999,20160301,1824.0,1780.0,1775.0,1823.0,1534700.0,2754786500.0,0.0
ma9999,20160302,1841.0,1825.0,1802.0,1815.0,1558568.0,2836593760.0,0.0
ma9999,20160303,1838.0,1812.0,1777.0,1782.0,2204790.0,3986260320.0,0.0
ma9999,20160304,1830.0,1778.0,1775.0,1824.0,2050276.0,3690496800.0,0.0
ma9999,20160307,1890.0,1828.0,1827.0,1890.0,2289844.0,4272848904.0,0.0
ma9999,20160308,1943.0,1894.0,1832.0,1888.0,2972792.0,5621549672.0,0.0
ma9999,20160309,1984.0,1899.0,1861.0,1961.0,4409694.0,8475431868.0,0.0
ma9999,20160310,1986.0,1965.0,1907.0,1920.0,2563744.0,4989045824.0,0.0
ma9999,20160311,1932.0,1921.0,1906.0,1917.0,1447354.0,2778919680.0,0.0
ma9999,20160314,1947.0,1911.0,1885.0,1917.0,1552656.0,2990415456.0,0.0
ma9999,20160315,1927.0,1910.0,1900.0,1900.0,1006766.0,1927956890.0,0.0
ma9999,20160316,1933.0,1900.0,1895.0,1926.0,1050862.0,2011349868.0,0.0
ma9999,20160317,1960.0,1928.0,1922.0,1947.0,1223772.0,2375341452.0,0.0
ma9999,20160318,2035.0,1949.0,1945.0,1997.0,1841024.0,3674683904.0,0.0
ma9999,20160321,2045.0,2006.0,1987.0,2028.0,1376770.0,2767307700.0,0.0
ma9999,20160322,2075.0,2034.0,1996.0,2005.0,1884240.0,3832544160.0,0.0
ma9999,20160323,2031.0,2005.0,1981.0,1982.0,1093676.0,2196101408.0,0.0
ma9999,20160324,1989.0,1981.0,1917.0,1927.0,1133610.0,2225276430.0,0.0
ma9999,20160325,1949.0,1920.0,1902.0,1923.0,1045956.0,2013465300.0,0.0
ma9999,20160328,1945.0,1923.0,1895.0,1896.0,916014.0,1762410936.0,0.0
ma9999,20160329,1908.0,1900.0,1882.0,1885.0,753616.0,1428102320.0,0.0
ma9999,20160330,1906.0,1880.0,1866.0,1882.0,702338.0,1324609468.0,0.0
ma9999,20160331,1914.0,1891.0,1864.0,1872.0,754992.0,1426179888.0,0.0
